SubjectName,Timestamp,FeedbackType,MainTask,MainTaskInfo,SecondaryTask,SecondaryTaskInfo,EventInfo,HorizontalPlayerRot,VerticalPlayerRot,HorizontalHmdRot,VerticalHmdRot
Subject #241,511.615,Audio,Left,,Left,,,21.69695,0,21.69695,0
Subject #241,511.738,Audio,Left,,Left,,,21.69695,0,21.69695,0
Subject #241,511.844,Audio,Left,,Left,,,21.69695,0,21.69695,0
Subject #241,511.947,Audio,Right,,Right,,,21.69695,0,21.69695,0
Subject #241,512.099,Audio,Right,,Right,,,21.69695,0,21.69695,0
Subject #241,512.207,Audio,Right,,Right,,,21.69695,0,21.69695,0
Subject #241,512.312,Audio,Right,,Right,,,21.69695,0,21.69695,0
Subject #241,512.426,Audio,Right,,Right,,,21.69695,0,21.69695,0
Subject #241,512.534,Audio,Right,,Right,,,21.69695,0,21.69695,0
Subject #241,512.634,Audio,Right,,Right,,,21.69695,0,21.69695,0
Subject #241,512.736,Audio,Right,,Right,,,21.69695,0,21.69695,0
Subject #241,512.838,Audio,Right,,Right,,,21.69695,0,21.69695,0
Subject #241,512.941,Audio,Right,,Right,,,21.69695,0,21.69695,0
Subject #241,513.045,Audio,Right,,Right,,,21.69695,0,21.69695,0
Subject #241,513.147,Audio,Right,,Right,,,21.69695,0,21.69695,0
Subject #241,513.252,Audio,Right,,Right,,,21.69695,0,21.69695,0
Subject #241,513.353,Audio,Right,,Right,,,21.69695,0,21.69695,0
Subject #241,513.467,Audio,Right,,Right,,,21.69695,0,21.69695,0
Subject #241,513.570,Audio,Right,,Right,,,21.69695,0,21.69695,0
Subject #241,513.695,Audio,Right,,Right,,,21.69695,0,21.69695,0
Subject #241,513.822,Audio,Right,,Right,,,21.69695,0,21.69695,0
Subject #241,513.947,Audio,Right,,Right,,,21.69695,0,21.69695,0
Subject #241,514.047,Audio,Right,,Right,,,21.69695,0,21.69695,0
Subject #241,514.171,Audio,Right,,Right,,,21.69695,0,21.69695,0
Subject #241,514.295,Audio,Right,,Right,,,21.69695,0,21.69695,0
Subject #241,514.396,Audio,Right,,Right,,,21.69695,0,21.69695,0
Subject #241,514.509,Audio,Right,,Right,,,21.69695,0,21.69695,0
Subject #241,514.616,Audio,Right,,Right,,,21.69695,0,21.69695,0
Subject #241,514.716,Audio,Right,,Right,,,21.69695,0,21.69695,0
Subject #241,514.841,Audio,Right,,Right,,,21.69695,0,21.69695,0
Subject #241,514.942,Audio,Right,,Right,,,21.69695,0,21.69695,0
Subject #241,515.063,Audio,Right,,Right,,,21.69695,0,21.69695,0
Subject #241,515.167,Audio,Right,,Right,,,21.69695,0,21.69695,0
Subject #241,515.291,Audio,Right,,Right,,,21.69695,0,21.69695,0
Subject #241,515.398,Audio,Right,,Right,,,21.69695,0,21.69695,0
Subject #241,515.505,Audio,Right,,Right,,,21.69695,0,21.69695,0
Subject #241,515.613,Audio,Right,,Right,,,21.69695,0,21.69695,0
Subject #241,515.714,Audio,Right,,Right,,,21.69695,0,21.69695,0
Subject #241,515.818,Audio,Right,,Right,,,21.69695,0,21.69695,0
Subject #241,515.922,Audio,Right,,Right,,,21.69695,0,21.69695,0
Subject #241,516.047,Audio,Right,,Right,,,21.69695,0,21.69695,0
Subject #241,516.148,Audio,Right,,Right,,,21.69695,0,21.69695,0
Subject #241,516.249,Audio,Right,,Right,,,21.69695,0,21.69695,0
Subject #241,516.351,Audio,Right,,Right,,,21.69695,0,21.69695,0
Subject #241,516.458,Audio,Right,,Right,,,21.69695,0,21.69695,0
Subject #241,516.563,Audio,Right,,Right,,,21.69695,0,21.69695,0
Subject #241,516.672,Audio,Right,,Right,,,21.69695,0,21.69695,0
Subject #241,516.773,Audio,Right,,Right,,,21.69695,0,21.69695,0
Subject #241,516.880,Audio,None,Timeout,None,Timeout,,21.69695,0,21.69695,0
Subject #241,516.987,Audio,None,,None,,,21.69695,0,21.69695,0
Subject #241,517.088,Audio,None,,None,,,21.69695,0,21.69695,0
Subject #241,517.191,Audio,None,,None,,,21.69695,0,21.69695,0
Subject #241,517.293,Audio,None,,None,,,21.69695,0,21.69695,0
Subject #241,517.417,Audio,None,,None,,,21.69695,0,21.69695,0
Subject #241,517.521,Audio,None,,None,,,21.69695,0,21.69695,0
Subject #241,517.647,Audio,None,,None,,,21.69695,0,21.69695,0
Subject #241,517.754,Audio,None,,None,,,21.69695,0,21.69695,0
Subject #241,517.854,Audio,None,,None,,,21.69695,0,21.69695,0
Subject #241,518.000,Audio,None,,None,,,21.69695,0,21.69695,0
Subject #241,518.122,Audio,None,,None,,,21.69695,0,21.69695,0
Subject #241,518.247,Audio,None,,None,,,21.69695,0,21.69695,0
Subject #241,518.372,Audio,None,,None,,,21.69695,0,21.69695,0
Subject #241,518.481,Audio,None,,None,,,21.69695,0,21.69695,0
Subject #241,518.583,Audio,None,,None,,,21.69695,0,21.69695,0
Subject #241,518.709,Audio,None,,None,,,21.69695,0,21.69695,0
Subject #241,518.817,Audio,None,,None,,,21.69695,0,21.69695,0
Subject #241,518.940,Audio,None,,None,,,21.69695,0,21.69695,0
Subject #241,519.069,Audio,None,,None,,,21.69695,0,21.69695,0
Subject #241,519.195,Audio,None,,None,,,21.69695,0,21.69695,0
Subject #241,519.295,Audio,None,,None,,,21.69695,0,21.69695,0
Subject #241,519.423,Audio,None,,None,,,21.69695,0,21.69695,0
Subject #241,519.526,Audio,None,,None,,,21.69695,0,21.69695,0
Subject #241,519.650,Audio,None,,None,,,21.69695,0,21.69695,0
Subject #241,519.773,Audio,None,,None,,,21.69695,0,21.69695,0
Subject #241,519.882,Audio,None,,None,,,21.69695,0,21.69695,0
Subject #241,519.983,Audio,None,,None,,,21.69695,0,21.69695,0
Subject #241,520.105,Audio,None,,None,,,21.69695,0,21.69695,0
Subject #241,520.207,Audio,None,,None,,,21.69695,0,21.69695,0
Subject #241,520.312,Audio,Left,,Left,,,21.69695,0,21.69695,0
Subject #241,520.419,Audio,Left,,Left,,,21.69695,0,21.69695,0
Subject #241,520.527,Audio,Left,,Left,,,21.69695,0,21.69695,0
Subject #241,520.627,Audio,Left,,Left,,,21.69695,0,21.69695,0
Subject #241,520.728,Audio,Left,,Left,,,21.69695,0,21.69695,0
Subject #241,520.830,Audio,Left,,Left,,,21.69695,0,21.69695,0
Subject #241,520.933,Audio,Left,,Left,,,21.69695,0,21.69695,0
Subject #241,521.034,Audio,Left,,Left,,,21.69695,0,21.69695,0
Subject #241,521.135,Audio,Left,,Left,,,21.69695,0,21.69695,0
Subject #241,521.237,Audio,Left,,Left,,,21.69695,0,21.69695,0
Subject #241,521.337,Audio,Left,,Left,,,21.69695,0,21.69695,0
Subject #241,521.443,Audio,Left,,Left,,,21.69695,0,21.69695,0
Subject #241,521.543,Audio,Left,,Left,,,21.69695,0,21.69695,0
Subject #241,521.648,Audio,Left,,Left,,,21.69695,0,21.69695,0
Subject #241,521.752,Audio,Left,,Left,,,21.69695,0,21.69695,0
Subject #241,521.852,Audio,Left,,Left,,,21.69695,0,21.69695,0
Subject #241,521.955,Audio,Left,,Left,,,21.69695,0,21.69695,0
Subject #241,522.063,Audio,Left,,Left,,,21.69695,0,21.69695,0
Subject #241,522.187,Audio,Left,,Left,,,21.69695,0,21.69695,0
Subject #241,522.289,Audio,Left,,Left,,,21.69695,0,21.69695,0
Subject #241,522.390,Audio,Left,,Left,,,21.69695,0,21.69695,0
Subject #241,522.496,Audio,Left,,Left,,,21.69695,0,21.69695,0
Subject #241,522.598,Audio,Left,,Left,,,21.69695,0,21.69695,0
Subject #241,522.699,Audio,Left,,Left,,,21.69695,0,21.69695,0
Subject #241,522.803,Audio,Left,,Left,,,21.69695,0,21.69695,0
Subject #241,522.903,Audio,Left,,Left,,,21.69695,0,21.69695,0
Subject #241,523.003,Audio,Left,,Left,,,21.69695,0,21.69695,0
Subject #241,523.112,Audio,Left,,Left,,,21.69695,0,21.69695,0
Subject #241,523.212,Audio,Left,,Left,,,21.69695,0,21.69695,0
Subject #241,523.317,Audio,Left,,Left,,,21.69695,0,21.69695,0
Subject #241,523.424,Audio,Left,,Left,,,21.69695,0,21.69695,0
Subject #241,523.525,Audio,Left,,Left,,,21.69695,0,21.69695,0
Subject #241,523.626,Audio,Left,,Left,,,21.69695,0,21.69695,0
Subject #241,523.727,Audio,Left,,Left,,,21.69695,0,21.69695,0
Subject #241,523.846,Audio,Left,,Left,,,21.69695,0,21.69695,0
Subject #241,523.952,Audio,Left,,Left,,,21.69695,0,21.69695,0
Subject #241,524.054,Audio,Left,,Left,,,21.69695,0,21.69695,0
Subject #241,524.162,Audio,Left,,Left,,,21.69695,0,21.69695,0
Subject #241,524.263,Audio,Left,,Left,,,21.69695,0,21.69695,0
Subject #241,524.366,Audio,Left,,Left,,,21.69695,0,21.69695,0
Subject #241,524.471,Audio,Left,,Left,,,21.69695,0,21.69695,0
Subject #241,524.573,Audio,Left,,Left,,,21.69695,0,21.69695,0
Subject #241,524.674,Audio,Left,,Left,,,21.69695,0,21.69695,0
Subject #241,524.778,Audio,Left,,Left,,,21.69695,0,21.69695,0
Subject #241,524.880,Audio,Left,,Left,,,21.69695,0,21.69695,0
Subject #241,524.984,Audio,Left,,Left,,,21.69695,0,21.69695,0
Subject #241,525.088,Audio,Left,,Left,,,21.69695,0,21.69695,0
Subject #241,525.198,Audio,Left,,Left,,,21.69695,0,21.69695,0
Subject #241,525.301,Audio,Left,,Left,,,21.69695,0,21.69695,0
Subject #241,525.404,Audio,Left,,Left,,,21.69695,0,21.69695,0
Subject #241,525.509,Audio,Left,,Left,,,21.69695,0,21.69695,0
Subject #241,525.633,Audio,Left,,Left,,,21.69695,0,21.69695,0
Subject #241,525.737,Audio,Left,,Left,,,21.69695,0,21.69695,0
Subject #241,525.841,Audio,Left,,Left,,,21.69695,0,21.69695,0
Subject #241,525.941,Audio,Left,,Left,,,21.69695,0,21.69695,0
Subject #241,526.065,Audio,Left,,Left,,,21.69695,0,21.69695,0
Subject #241,526.166,Audio,Left,,Left,,,21.69695,0,21.69695,0
Subject #241,526.274,Audio,Left,,Left,,,21.69695,0,21.69695,0
Subject #241,526.382,Audio,Left,,Left,,,21.69695,0,21.69695,0
Subject #241,526.492,Audio,Left,,Left,,,21.69695,0,21.69695,0
Subject #241,526.616,Audio,Left,,Left,,,21.69695,0,21.69695,0
Subject #241,526.741,Audio,Left,,Left,,,21.69695,0,21.69695,0
Subject #241,526.864,Audio,Left,,Left,,,21.69695,0,21.69695,0
Subject #241,526.992,Audio,Left,,Left,,,21.69695,0,21.69695,0
Subject #241,527.094,Audio,Left,,Left,,,21.69695,0,21.69695,0
Subject #241,527.195,Audio,Left,,Left,,,21.69695,0,21.69695,0
Subject #241,527.300,Audio,Left,,Left,,,21.69695,0,21.69695,0
Subject #241,527.404,Audio,Left,,Left,,,21.69695,0,21.69695,0
Subject #241,527.512,Audio,Left,,Left,,,21.69695,0,21.69695,0
Subject #241,527.637,Audio,Left,,Left,,,21.69695,0,21.69695,0
Subject #241,527.762,Audio,Left,,Left,,,21.69695,0,21.69695,0
Subject #241,527.887,Audio,Left,,Left,,,21.69695,0,21.69695,0
Subject #241,528.002,Audio,Left,,Left,,,21.69695,0,21.69695,0
Subject #241,528.104,Audio,Left,,Left,,,21.69695,0,21.69695,0
Subject #241,528.217,Audio,None,Timeout,None,Timeout,,21.69695,0,21.69695,0
Subject #241,528.327,Audio,None,,None,,,21.69695,0,21.69695,0
Subject #241,528.441,Audio,None,,None,,,21.69695,0,21.69695,0
Subject #241,528.547,Audio,None,,None,,,21.69695,0,21.69695,0
Subject #241,528.648,Audio,None,,None,,,21.69695,0,21.69695,0
Subject #241,528.754,Audio,None,,None,,,21.69695,0,21.69695,0
Subject #241,528.860,Audio,None,,None,,,21.69695,0,21.69695,0
Subject #241,528.974,Audio,None,,None,,,21.69695,0,21.69695,0
Subject #241,529.088,Audio,None,,None,,,21.69695,0,21.69695,0
Subject #241,529.200,Audio,None,,None,,,21.69695,0,21.69695,0
Subject #241,529.305,Audio,None,,None,,,24.41921,0,24.41921,0
Subject #241,529.433,Audio,None,,None,,,39.1603,0,39.1603,0
Subject #241,529.544,Audio,None,,None,,,47.2432,0,47.2432,0
Subject #241,529.645,Audio,None,,None,,,47.2432,0,47.2432,0
Subject #241,529.768,Audio,None,,None,,,47.2432,0,47.2432,0
Subject #241,529.869,Audio,None,,None,,,47.2432,0,47.2432,0
Subject #241,529.975,Audio,None,,None,,,47.2432,0,47.2432,0
Subject #241,530.075,Audio,None,,None,,,47.2432,0,47.2432,0
Subject #241,530.180,Audio,None,,None,,,47.2432,0,47.2432,0
Subject #241,530.304,Audio,None,,None,,,47.2432,0,47.2432,0
Subject #241,530.409,Audio,None,,None,,,47.2432,0,47.2432,0
Subject #241,530.524,Audio,None,,None,,,47.2432,0,47.2432,0
Subject #241,530.627,Audio,None,,None,,,47.2432,0,47.2432,0
Subject #241,530.727,Audio,None,,None,,,47.2432,0,47.2432,0
Subject #241,530.850,Audio,None,,None,,,47.2432,0,47.2432,0
Subject #241,530.950,Audio,None,,None,,,47.2432,0,47.2432,0
Subject #241,531.075,Audio,None,,None,,,47.2432,0,47.2432,0
Subject #241,531.179,Audio,None,,None,,,49.98162,0,49.98162,0
Subject #241,531.282,Audio,None,,None,,,61.7621,0,61.7621,0
Subject #241,531.385,Audio,None,,None,,,74.01904,0,74.01904,0
Subject #241,531.487,Audio,None,,None,,,86.35931,0,86.35931,0
Subject #241,531.596,Audio,None,,None,,,89.29425,0,89.29425,0
Subject #241,531.701,Audio,Middle,,Middle,,,89.29425,0,89.29425,0
Subject #241,531.807,Audio,Middle,,Middle,,,89.29425,0,89.29425,0
Subject #241,531.912,Audio,Middle,,Middle,,,81.13285,0,81.13285,0
Subject #241,532.013,Audio,Middle,,Middle,,,69.01683,0,69.01683,0
Subject #241,532.136,Audio,Middle,,Middle,,,54.22276,0,54.22276,0
Subject #241,532.237,Audio,Middle,,Middle,,,42.12798,0,42.12798,0
Subject #241,532.340,Audio,Middle,,Middle,,,29.76499,0,29.76499,0
Subject #241,532.447,Audio,Middle,,Middle,,,24.26003,0,24.26003,0
Subject #241,532.552,Audio,Middle,,Middle,,,24.26003,0,24.26003,0
Subject #241,532.679,Audio,Middle,,Middle,,,24.26003,0,24.26003,0
Subject #241,532.783,Audio,Middle,,Middle,,,24.26003,0,24.26003,0
Subject #241,532.906,Audio,Middle,,Middle,,,24.26003,0,24.26003,0
Subject #241,533.012,Audio,Middle,,Middle,,,24.26003,0,24.26003,0
Subject #241,533.113,Audio,Middle,,Middle,,,24.26003,0,24.26003,0
Subject #241,533.213,Audio,Middle,,Middle,,,24.26003,0,24.26003,0
Subject #241,533.320,Audio,Middle,,Middle,,,24.26003,0,24.26003,0
Subject #241,533.425,Audio,Middle,,Middle,,,24.26003,0,24.26003,0
Subject #241,533.537,Audio,Middle,,Middle,,,24.26003,0,24.26003,0
Subject #241,533.641,Audio,Middle,,Middle,,,24.26003,0,24.26003,0
Subject #241,533.751,Audio,Middle,,Middle,,,24.26003,0,24.26003,0
Subject #241,533.856,Audio,Middle,,Middle,,,24.26003,0,24.26003,0
Subject #241,533.960,Audio,Middle,,Middle,,,24.26003,0,24.26003,0
Subject #241,534.071,Audio,Middle,,Middle,,,24.26003,0,24.26003,0
Subject #241,534.179,Audio,Middle,,Middle,,,25.15285,0,25.15285,0
Subject #241,534.279,Audio,Middle,,Middle,,,35.05709,0,35.05709,0
Subject #241,534.382,Audio,Middle,,Middle,,,47.45123,0,47.45123,0
Subject #241,534.493,Audio,Middle,,Middle,,,51.88948,0,51.88948,0
Subject #241,534.598,Audio,Middle,,Middle,,,59.93364,0,59.93364,0
Subject #241,534.698,Audio,Middle,,Middle,,,71.99607,0,71.99607,0
Subject #241,534.805,Audio,Middle,,Middle,,,84.83065,0,84.83065,0
Subject #241,534.930,Audio,Middle,,Middle,,,99.76759,0,99.76759,0
Subject #241,535.032,Audio,Middle,,Middle,,,109.6941,0,109.6941,0
Subject #241,535.156,Audio,Middle,,Middle,,,110.389,0,110.389,0
Subject #241,535.256,Audio,Middle,,Middle,,,110.389,0,110.389,0
Subject #241,535.381,Audio,Middle,,Middle,,,110.389,0,110.389,0
Subject #241,535.485,Audio,Middle,,Middle,,,110.389,0,110.389,0
Subject #241,535.612,Audio,Middle,,Middle,,,110.389,0,110.389,0
Subject #241,535.721,Audio,Middle,,Middle,,,110.389,0,110.389,0
Subject #241,535.825,Audio,Middle,,Middle,,,110.389,0,110.389,0
Subject #241,535.933,Audio,Middle,,Middle,,,110.389,0,110.389,0
Subject #241,536.035,Audio,Middle,,Middle,,,110.389,0,110.389,0
Subject #241,536.159,Audio,Middle,,Middle,,,110.389,0,110.389,0
Subject #241,536.261,Audio,Middle,,Middle,,,110.389,0,110.389,0
Subject #241,536.386,Audio,Middle,,Middle,,,110.389,0,110.389,0
Subject #241,536.500,Audio,Middle,,Middle,,,110.389,0,110.389,0
Subject #241,536.603,Audio,Middle,,Middle,,,110.389,0,110.389,0
Subject #241,536.704,Audio,Middle,,Middle,,,110.389,0,110.389,0
Subject #241,536.804,Audio,Middle,,Middle,,,110.389,0,110.389,0
Subject #241,536.907,Audio,Middle,,Middle,,,110.389,0,110.389,0
Subject #241,537.016,Audio,Middle,,Middle,,,110.389,0,110.389,0
Subject #241,537.116,Audio,Middle,,Middle,,,110.389,0,110.389,0
Subject #241,537.220,Audio,Middle,,Middle,,,115.4345,0,115.4345,0
Subject #241,537.325,Audio,Middle,,Middle,,,122.9081,0,122.9081,0
Subject #241,537.431,Audio,Middle,,Middle,,,122.9081,0,122.9081,0
Subject #241,537.533,Audio,Middle,,Middle,,,122.9081,0,122.9081,0
Subject #241,537.657,Audio,Middle,,Middle,,,122.9081,0,122.9081,0
Subject #241,537.758,Audio,Middle,,Middle,,,122.9081,0,122.9081,0
Subject #241,537.886,Audio,Middle,,Middle,,,121.9753,0,121.9753,0
Subject #241,537.996,Audio,Middle,,Middle,,,119.5195,0,119.5195,0
Subject #241,538.098,Audio,Middle,,Middle,,,119.5195,0,119.5195,0
Subject #241,538.200,Audio,Middle,,Middle,,,119.5195,0,119.5195,0
Subject #241,538.323,Audio,Middle,,Middle,,,119.5195,0,119.5195,0
Subject #241,538.424,Audio,Middle,,Middle,,,119.5195,0,119.5195,0
Subject #241,538.549,Audio,Middle,,Middle,,,119.5195,0,119.5195,0
Subject #241,538.654,Audio,Middle,,Middle,,,119.5195,0,119.5195,0
Subject #241,538.757,Audio,Middle,,Middle,,,119.5195,0,119.5195,0
Subject #241,538.857,Audio,Middle,,Middle,,,119.5195,0,119.5195,0
Subject #241,538.958,Audio,Middle,,Middle,,,119.5195,0,119.5195,0
Subject #241,539.065,Audio,Middle,,Middle,,,119.5195,0,119.5195,0
Subject #241,539.168,Audio,Middle,,Middle,,,119.5195,0,119.5195,0
Subject #241,539.270,Audio,Middle,,Middle,,,119.5195,0,119.5195,0
Subject #241,539.372,Audio,Middle,,Middle,,,119.5195,0,119.5195,0
Subject #241,539.478,Audio,Middle,,Middle,,,119.5195,0,119.5195,0
Subject #241,539.603,Audio,Middle,,Middle,,,119.5195,0,119.5195,0
Subject #241,539.703,Audio,Middle,,Middle,,,119.5195,0,119.5195,0
Subject #241,539.804,Audio,Middle,,Middle,,,119.5195,0,119.5195,0
Subject #241,539.904,Audio,Middle,,Middle,,,119.5195,0,119.5195,0
Subject #241,540.012,Audio,Middle,,Middle,,,114.3689,0,114.3689,0
Subject #241,540.123,Audio,Middle,,Middle,,,101.0143,0,101.0143,0
Subject #241,540.235,Audio,None,Success,None,Success,,87.63168,0,87.63168,0
Subject #241,540.340,Audio,None,,None,,,75.75285,0,75.75285,0
Subject #241,540.450,Audio,None,,None,,,73.63938,0,73.63938,0
Subject #241,540.560,Audio,None,Timeout,None,Timeout,,73.63938,0,73.63938,0
Subject #241,540.684,Audio,None,,None,,,73.63938,0,73.63938,0
Subject #241,540.793,Audio,None,,None,,,73.63938,0,73.63938,0
Subject #241,540.918,Audio,None,,None,,,73.63938,0,73.63938,0
Subject #241,541.021,Audio,None,,None,,,73.63938,0,73.63938,0
Subject #241,541.144,Audio,None,,None,,,73.63938,0,73.63938,0
Subject #241,541.254,Audio,None,,None,,,73.63938,0,73.63938,0
Subject #241,541.356,Audio,None,,None,,,73.63938,0,73.63938,0
Subject #241,541.478,Audio,None,,None,,,73.63938,0,73.63938,0
Subject #241,541.580,Audio,None,,None,,,73.63938,0,73.63938,0
Subject #241,541.681,Audio,None,,None,,,73.63938,0,73.63938,0
Subject #241,541.782,Audio,None,,None,,,73.63938,0,73.63938,0
Subject #241,541.909,Audio,None,,None,,,73.63938,0,73.63938,0
Subject #241,542.014,Audio,None,,None,,,73.63938,0,73.63938,0
Subject #241,542.139,Audio,None,,None,,,73.63938,0,73.63938,0
Subject #241,542.242,Audio,None,,None,,,73.63938,0,73.63938,0
Subject #241,542.347,Audio,None,,None,,,73.63938,0,73.63938,0
Subject #241,542.454,Audio,None,,None,,,73.63938,0,73.63938,0
Subject #241,542.560,Audio,None,,None,,,73.63938,0,73.63938,0
Subject #241,542.662,Audio,None,,None,,,73.63938,0,73.63938,0
Subject #241,542.762,Audio,None,,None,,,73.63938,0,73.63938,0
Subject #241,542.887,Audio,None,,None,,,73.63938,0,73.63938,0
Subject #241,542.990,Audio,None,,None,,,73.63938,0,73.63938,0
Subject #241,543.112,Audio,None,,None,,,73.63938,0,73.63938,0
Subject #241,543.236,Audio,None,,None,,,73.63938,0,73.63938,0
Subject #241,543.344,Audio,None,,None,,,73.63938,0,73.63938,0
Subject #241,543.455,Audio,None,,None,,,70.50881,0,70.50881,0
Subject #241,543.558,Audio,None,,None,,,64.25423,0,64.25423,0
Subject #241,543.683,Audio,None,,None,,,64.25423,0,64.25423,0
Subject #241,543.784,Audio,None,,None,,,64.25423,0,64.25423,0
Subject #241,543.889,Audio,None,,None,,,64.25423,0,64.25423,0
Subject #241,543.995,Audio,None,,None,,,64.25423,0,64.25423,0
Subject #241,544.119,Audio,None,,None,,,64.25423,0,64.25423,0
Subject #241,544.243,Audio,None,,None,,,64.25423,0,64.25423,0
Subject #241,544.396,Audio,None,,None,,,64.25423,0,64.25423,0
Subject #241,544.514,Audio,None,,None,,,64.25423,0,64.25423,0
Subject #241,544.638,Audio,None,,None,,,64.25423,0,64.25423,0
Subject #241,544.741,Audio,None,,None,,,64.25423,0,64.25423,0
Subject #241,544.844,Audio,None,,None,,,59.12948,0,59.12948,0
Subject #241,544.952,Audio,None,,None,,,49.02777,0,49.02777,0
Subject #241,545.057,Audio,None,,None,,,48.46552,0,48.46552,0
Subject #241,545.182,Audio,None,,None,,,48.46552,0,48.46552,0
Subject #241,545.291,Audio,Left,,Left,,,48.46552,0,48.46552,0
Subject #241,545.392,Audio,Left,,Left,,,48.46552,0,48.46552,0
Subject #241,545.503,Audio,Left,,Left,,,48.46552,0,48.46552,0
Subject #241,545.606,Audio,Left,,Left,,,48.46552,0,48.46552,0
Subject #241,545.709,Audio,Left,,Left,,,48.46552,0,48.46552,0
Subject #241,545.833,Audio,Left,,Left,,,48.46552,0,48.46552,0
Subject #241,545.956,Audio,Left,,Left,,,48.46552,0,48.46552,0
Subject #241,546.061,Audio,Left,,Left,,,48.46552,0,48.46552,0
Subject #241,546.187,Audio,Left,,Left,,,48.46552,0,48.46552,0
Subject #241,546.287,Audio,Left,,Left,,,48.46552,0,48.46552,0
Subject #241,546.414,Audio,Left,,Left,,,48.46552,0,48.46552,0
Subject #241,546.529,Audio,Left,,Left,,,48.46552,0,48.46552,0
Subject #241,546.638,Audio,Left,,Left,,,43.1595,0,43.1595,0
Subject #241,546.740,Audio,Left,,Left,,,30.85025,0,30.85025,0
Subject #241,546.865,Audio,Left,,Left,,,16.66388,0,16.66388,0
Subject #241,546.971,Audio,Left,,Left,,,14.43159,0,14.43159,0
Subject #241,547.098,Audio,Left,,Left,,,14.43159,0,14.43159,0
Subject #241,547.200,Audio,Left,,Left,,,14.43159,0,14.43159,0
Subject #241,547.317,Audio,Left,,Left,,,14.43159,0,14.43159,0
Subject #241,547.427,Audio,Left,,Left,,,14.43159,0,14.43159,0
Subject #241,547.529,Audio,Left,,Left,,,14.43159,0,14.43159,0
Subject #241,547.638,Audio,Left,,Left,,,15.34082,0,15.34082,0
Subject #241,547.741,Audio,Left,,Left,,,25.56733,0,25.56733,0
Subject #241,547.842,Audio,Left,,Left,,,37.66244,0,37.66244,0
Subject #241,547.966,Audio,Left,,Left,,,52.60273,0,52.60273,0
Subject #241,548.090,Audio,Left,,Left,,,67.42863,0,67.42863,0
Subject #241,548.198,Audio,Left,,Left,,,80.39739,0,80.39739,0
Subject #241,548.302,Audio,Left,,Left,,,84.89155,0,84.89155,0
Subject #241,548.406,Audio,Left,,Left,,,84.89155,0,84.89155,0
Subject #241,548.513,Audio,Left,,Left,,,84.89155,0,84.89155,0
Subject #241,548.615,Audio,Left,,Left,,,84.89155,0,84.89155,0
Subject #241,548.724,Audio,Left,,Left,,,84.89155,0,84.89155,0
Subject #241,548.829,Audio,Left,,Left,,,79.96732,0,79.96732,0
Subject #241,548.952,Audio,Left,,Left,,,65.16206,0,65.16206,0
Subject #241,549.057,Audio,Left,,Left,,,52.59652,0,52.59652,0
Subject #241,549.185,Audio,Left,,Left,,,37.22415,0,37.22415,0
Subject #241,549.286,Audio,Left,,Left,,,27.57838,0,27.57838,0
Subject #241,549.411,Audio,Left,,Left,,,26.88873,0,26.88873,0
Subject #241,549.515,Audio,Left,,Left,,,26.88873,0,26.88873,0
Subject #241,549.616,Audio,Left,,Left,,,26.88873,0,26.88873,0
Subject #241,549.724,Audio,Left,,Left,,,18.38049,0,18.38049,0
Subject #241,549.830,Audio,Left,,Left,,,13.91739,0,13.91739,0
Subject #241,549.932,Audio,Left,,Left,,,13.91739,0,13.91739,0
Subject #241,550.056,Audio,Left,,Left,,,13.91739,0,13.91739,0
Subject #241,550.219,Audio,Left,,Left,,,13.91739,0,13.91739,0
Subject #241,550.323,Audio,Left,,Left,,,13.91739,0,13.91739,0
Subject #241,550.434,Audio,Left,,Left,,,17.49154,0,17.49154,0
Subject #241,550.543,Audio,Left,,Left,,,17.49154,0,17.49154,0
Subject #241,550.646,Audio,Left,,Left,,,17.49154,0,17.49154,0
Subject #241,550.771,Audio,Left,,Left,,,17.49154,0,17.49154,0
Subject #241,550.884,Audio,Left,,Left,,,17.49154,0,17.49154,0
Subject #241,550.988,Audio,Left,,Left,,,17.49154,0,17.49154,0
Subject #241,551.090,Audio,Left,,Left,,,17.49154,0,17.49154,0
Subject #241,551.190,Audio,Left,,Left,,,17.49154,0,17.49154,0
Subject #241,551.317,Audio,Left,,Left,,,17.49154,0,17.49154,0
Subject #241,551.423,Audio,Left,,Left,,,17.49154,0,17.49154,0
Subject #241,551.532,Audio,Left,,Left,,,17.49154,0,17.49154,0
Subject #241,551.633,Audio,Left,,Left,,,17.49154,0,17.49154,0
Subject #241,551.736,Audio,Left,,Left,,,17.49154,0,17.49154,0
Subject #241,551.838,Audio,Left,,Left,,,17.49154,0,17.49154,0
Subject #241,551.948,Audio,Left,,Left,,,17.49154,0,17.49154,0
Subject #241,552.051,Audio,Left,,Left,,,18.41451,0,18.41451,0
Subject #241,552.152,Audio,Left,,Left,,,28.47302,0,28.47302,0
Subject #241,552.255,Audio,Left,,Left,,,40.84479,0,40.84479,0
Subject #241,552.379,Audio,Left,,Left,,,55.68134,0,55.68134,0
Subject #241,552.490,Audio,Left,,Left,,,69.0006,0,69.0006,0
Subject #241,552.602,Audio,None,Success,None,Success,,82.37202,0,82.37202,0
Subject #241,552.713,Audio,None,,None,,,95.67527,0,95.67527,0
Subject #241,552.824,Audio,None,,None,,,109.0849,0,109.0849,0
