SubjectName,Timestamp,FeedbackType,MainTask,MainTaskInfo,SecondaryTask,SecondaryTaskInfo,EventInfo,HorizontalPlayerRot,VerticalPlayerRot,HorizontalHmdRot,VerticalHmdRot
Subject #122,76.393,Smell,None,,None,,,123.7435,357.8463,123.7435,357.8463
Subject #122,76.508,Smell,None,,None,,,124.5149,357.8615,124.5149,357.8615
Subject #122,76.619,Smell,None,,None,,,124.5149,357.8615,124.5149,357.8615
Subject #122,76.721,Smell,None,,None,,,128.1878,357.9391,128.1878,357.9391
Subject #122,76.834,Smell,None,,None,,,141.4035,358.2857,141.4035,358.2857
Subject #122,76.949,Smell,None,,None,,,154.8595,358.7318,154.8595,358.7318
Subject #122,77.051,Smell,None,,None,,,158.1904,358.8541,158.1904,358.8541
Subject #122,77.160,Smell,None,,None,,,158.1904,358.8541,158.1904,358.8541
Subject #122,77.269,Smell,None,,None,,,158.1904,358.8541,158.1904,358.8541
Subject #122,77.383,Smell,None,,None,,,158.1904,358.8541,158.1904,358.8541
Subject #122,77.487,Smell,None,,None,,,158.1904,358.8541,158.1904,358.8541
Subject #122,77.599,Smell,None,,None,,,158.1904,358.8541,158.1904,358.8541
Subject #122,77.714,Smell,None,,None,,,158.1904,358.8541,158.1904,358.8541
Subject #122,77.824,Smell,None,,None,,,158.1904,358.8541,158.1904,358.8541
Subject #122,77.934,Smell,None,,None,,,158.1904,358.8541,158.1904,358.8541
Subject #122,78.043,Smell,None,,None,,,158.1904,358.8541,158.1904,358.8541
Subject #122,78.159,Smell,None,,None,,,158.1904,358.8541,158.1904,358.8541
Subject #122,78.268,Smell,None,,None,,,158.1904,358.8541,158.1904,358.8541
Subject #122,78.370,Smell,None,,None,,,158.1904,358.8541,158.1904,358.8541
Subject #122,78.477,Smell,None,,None,,,158.1904,358.8541,158.1904,358.8541
Subject #122,78.582,Smell,None,,None,,,158.1904,358.8541,158.1904,358.8541
Subject #122,78.696,Smell,None,,None,,,158.1904,358.8541,158.1904,358.8541
Subject #122,78.804,Smell,None,,None,,,158.1904,358.8541,158.1904,358.8541
Subject #122,78.916,Smell,None,,None,,,158.1904,358.8541,158.1904,358.8541
Subject #122,79.029,Smell,None,,None,,,158.1904,358.8541,158.1904,358.8541
Subject #122,79.142,Smell,None,,None,,,158.1904,358.8541,158.1904,358.8541
Subject #122,79.252,Smell,None,,None,,,158.1904,358.8541,158.1904,358.8541
Subject #122,79.363,Smell,None,,None,,,158.1904,358.8541,158.1904,358.8541
Subject #122,79.475,Smell,None,,None,,,158.1904,358.8541,158.1904,358.8541
Subject #122,79.590,Smell,None,,None,,,158.1904,358.8541,158.1904,358.8541
Subject #122,79.699,Smell,None,,None,,,158.1904,358.8541,158.1904,358.8541
Subject #122,79.818,Smell,None,,None,,,158.1904,358.8541,158.1904,358.8541
Subject #122,79.933,Smell,None,,None,,,158.1904,358.8541,158.1904,358.8541
Subject #122,80.046,Smell,None,,None,,,158.1904,358.8541,158.1904,358.8541
Subject #122,80.156,Smell,None,,None,,,158.1904,358.8541,158.1904,358.8541
Subject #122,80.271,Smell,None,,None,,,158.1904,358.8541,158.1904,358.8541
Subject #122,80.382,Smell,None,,None,,,158.1904,358.8541,158.1904,358.8541
