SubjectName,Timestamp,FeedbackType,MainTask,MainTaskInfo,SecondaryTask,SecondaryTaskInfo,EventInfo,HorizontalPlayerRot,VerticalPlayerRot,HorizontalHmdRot,VerticalHmdRot
Subject #104,100.997,Audio,Left,,Left,,,168.7644,11.31364,67.91787,50.88414
Subject #104,101.098,Audio,Left,,Left,,,167.4851,10.48739,67.73573,50.79761
Subject #104,101.198,Audio,Left,,Left,,,166.2107,9.651821,67.5351,50.70729
Subject #104,101.299,Audio,Left,,Left,,,164.9434,8.813154,67.36584,50.632
Subject #104,101.399,Audio,Left,,Left,,,163.6781,7.970913,67.17207,50.55365
Subject #104,101.500,Audio,Left,,Left,,,162.4217,7.126971,66.98038,50.47926
Subject #104,101.600,Audio,Left,,Left,,,161.1687,6.279169,66.78497,50.41049
Subject #104,101.701,Audio,Left,,Left,,,159.9179,5.425642,66.57677,50.34305
Subject #104,101.801,Audio,Left,,Left,,,158.678,4.577492,66.38158,50.27855
Subject #104,101.902,Audio,Left,,Left,,,157.4373,3.724299,66.18343,50.21515
Subject #104,102.002,Audio,Left,,Left,,,156.1988,2.866706,65.99176,50.1511
Subject #104,102.103,Audio,Left,,Left,,,154.9601,2.006896,65.7683,50.09472
Subject #104,102.203,Audio,Left,,Left,,,153.7272,1.149608,65.55932,50.04684
Subject #104,102.304,Audio,Left,,Left,,,152.4945,0.2938309,65.3481,50.00165
Subject #104,102.404,Audio,Left,,Left,,,151.2649,359.4404,65.13555,49.94613
Subject #104,102.505,Audio,Left,,Left,,,150.0249,358.5793,64.9234,49.91477
Subject #104,102.622,Audio,Left,,Left,,,148.5926,357.5851,64.66191,49.86258
Subject #104,102.728,Audio,Left,,Left,,,147.2791,356.6783,64.41557,49.82994
Subject #104,102.829,Audio,Left,,Left,,,146.0388,355.8215,64.21,49.78872
Subject #104,102.933,Audio,Left,,Left,,,144.7499,354.9351,63.98344,49.76336
Subject #104,103.041,Audio,Left,,Left,,,143.416,354.0202,63.74763,49.73094
Subject #104,103.141,Audio,Left,,Left,,,142.1701,353.1721,63.51614,49.70802
Subject #104,103.244,Audio,Left,,Left,,,140.8783,352.2996,63.29919,49.68303
Subject #104,103.353,Audio,Left,,Left,,,139.5233,351.3933,63.06312,49.67518
Subject #104,103.454,Audio,Left,,Left,,,138.2644,350.5584,62.8454,49.65478
Subject #104,103.554,Audio,Left,,Left,,,136.9963,349.7258,62.61847,49.64384
Subject #104,103.655,Audio,Left,,Left,,,135.7227,348.8962,62.40742,49.64525
Subject #104,103.755,Audio,Left,,Left,,,134.4388,348.0694,62.18931,49.63502
Subject #104,103.859,Audio,Left,,Left,,,133.1051,347.2235,61.9725,49.63863
Subject #104,103.968,Audio,Left,,Left,,,131.7105,346.3543,61.70909,49.64056
Subject #104,104.068,Audio,Left,,Left,,,130.4061,345.5534,61.51157,49.65983
Subject #104,104.169,Audio,Left,,Left,,,129.0885,344.7588,61.28115,49.66321
Subject #104,104.269,Audio,None,Timeout,None,Timeout,,127.7597,343.97,61.05563,49.68238
Subject #104,104.370,Audio,None,,None,,,126.4207,343.189,60.83388,49.68873
Subject #104,104.471,Audio,None,,None,,,125.0703,342.4176,60.62738,49.70998
Subject #104,104.571,Audio,None,,None,,,123.7059,341.6537,60.40849,49.7368
Subject #104,104.672,Audio,None,,None,,,122.3319,340.9005,60.17403,49.76834
Subject #104,104.773,Audio,None,,None,,,120.9408,340.1574,59.97421,49.79311
Subject #104,104.874,Audio,None,,None,,,119.5253,339.4204,59.75018,49.8261
Subject #104,104.986,Audio,None,,None,,,117.9452,338.6199,59.51109,49.89024
Subject #104,105.096,Audio,None,,None,,,116.3623,337.842,59.26695,49.92886
Subject #104,105.197,Audio,None,,None,,,114.9156,337.1497,59.06715,49.96108
Subject #104,105.298,Audio,None,,None,,,113.4501,336.4689,58.85661,50.01603
Subject #104,105.398,Audio,None,,None,,,111.9743,335.8071,58.63091,50.07388
Subject #104,105.499,Audio,None,,None,,,110.4697,335.1534,58.42973,50.12826
Subject #104,105.612,Audio,None,,None,,,108.7889,334.4476,58.19738,50.19943
Subject #104,105.723,Audio,None,,None,,,107.1069,333.7683,57.96607,50.25938
Subject #104,105.823,Audio,None,,None,,,105.5746,333.1711,57.76855,50.32425
Subject #104,105.924,Audio,None,,None,,,104.0053,332.5839,57.58272,50.39374
Subject #104,106.033,Audio,None,,None,,,102.3038,331.9742,57.35817,50.4793
Subject #104,106.136,Audio,None,,None,,,100.6715,331.415,57.15976,50.5472
Subject #104,106.244,Audio,None,,None,,,98.95123,330.8508,56.95052,50.63374
Subject #104,106.348,Audio,None,,None,,,97.26324,330.3285,56.75354,50.71338
Subject #104,106.449,Audio,None,,None,,,95.62,329.8451,56.55976,50.79879
Subject #104,106.559,Audio,None,,None,,,93.80549,329.3389,56.36245,50.88628
Subject #104,106.671,Audio,None,,None,,,91.95181,328.8544,56.14591,51.00013
Subject #104,106.771,Audio,None,,None,,,90.27088,328.4407,55.96638,51.08401
Subject #104,106.877,Audio,None,,None,,,88.46902,328.0249,55.77974,51.1888
Subject #104,106.984,Audio,None,,None,,,86.65836,327.6381,55.61487,51.2885
Subject #104,107.084,Audio,None,,None,,,84.92629,327.2919,55.45128,51.3849
Subject #104,107.186,Audio,None,,None,,,83.12376,326.9596,55.28031,51.48814
Subject #104,107.296,Audio,None,,None,,,81.21986,326.6414,55.12012,51.59742
Subject #104,107.396,Audio,None,,None,,,79.44913,326.3757,54.96989,51.70617
Subject #104,107.497,Audio,None,,None,,,77.6716,326.135,54.81137,51.82764
Subject #104,107.597,Audio,None,,None,,,75.87949,325.9191,54.65783,51.92881
Subject #104,107.698,Audio,None,,None,,,74.07793,325.7314,54.50915,52.03809
Subject #104,107.799,Audio,None,,None,,,72.26337,325.5684,54.36679,52.16495
Subject #104,107.899,Audio,None,,None,,,70.44604,325.4336,54.23153,52.27808
Subject #104,108.000,Audio,None,,None,,,68.62239,325.3254,54.10818,52.39684
Subject #104,108.101,Audio,None,,None,,,66.77751,325.244,53.99905,52.52428
Subject #104,108.212,Audio,None,,None,,,64.76533,325.188,53.85514,52.67379
Subject #104,108.313,Audio,None,,None,,,62.9422,325.1663,53.75005,52.7953
Subject #104,108.424,Audio,None,,None,,,60.90194,325.1708,53.6075,52.94403
Subject #104,108.524,Audio,None,,None,,,59.07022,325.2047,53.50615,53.06928
Subject #104,108.625,Audio,None,,None,,,57.24125,325.266,53.4121,53.20947
Subject #104,108.726,Audio,None,,None,,,55.41015,325.3559,53.31664,53.34019
Subject #104,108.826,Audio,None,,None,,,53.59031,325.4722,53.22481,53.46698
Subject #104,108.927,Audio,None,,None,,,51.77587,325.616,53.14221,53.60431
Subject #104,109.028,Audio,Right,,Right,,,49.95329,325.7902,53.05728,53.75055
Subject #104,109.139,Audio,Right,,Right,,,47.97085,326.0116,52.97527,53.91135
Subject #104,109.239,Audio,Right,,Right,,,46.18086,326.2396,52.91,54.06458
Subject #104,109.341,Audio,Right,,Right,,,44.39193,326.4931,52.83625,54.19942
Subject #104,109.451,Audio,Right,,Right,,,42.44181,326.7959,52.78308,54.35134
Subject #104,109.553,Audio,Right,,Right,,,40.67375,327.0995,52.7276,54.49648
Subject #104,109.654,Audio,Right,,Right,,,38.90922,327.4297,52.69757,54.63852
Subject #104,109.764,Audio,Right,,Right,,,37.01731,327.8158,52.65487,54.79517
Subject #104,109.874,Audio,Right,,Right,,,35.17376,328.2217,52.62183,54.94167
Subject #104,109.977,Audio,Right,,Right,,,33.40766,328.6394,52.59372,55.10252
Subject #104,110.077,Audio,Right,,Right,,,31.72552,329.0611,52.56483,55.241
Subject #104,110.184,Audio,Right,,Right,,,29.94317,329.5341,52.57001,55.38966
Subject #104,110.289,Audio,Right,,Right,,,28.21114,330.0243,52.55851,55.53301
Subject #104,110.390,Audio,Right,,Right,,,26.57426,330.5129,52.56438,55.6816
Subject #104,110.496,Audio,Right,,Right,,,25.03924,330.9926,52.56755,55.81839
Subject #104,110.602,Audio,Right,,Right,,,23.16787,331.6087,52.60546,55.98527
Subject #104,110.704,Audio,Right,,Right,,,21.55931,332.1635,52.63514,56.1344
Subject #104,110.814,Audio,Right,,Right,,,19.83324,332.7849,52.66045,56.28107
Subject #104,110.915,Audio,Right,,Right,,,18.27976,333.3723,52.69511,56.42628
Subject #104,111.015,Audio,Right,,Right,,,16.74673,333.9727,52.72043,56.5764
Subject #104,111.116,Audio,Right,,Right,,,15.22529,334.5913,52.79417,56.70682
Subject #104,111.217,Audio,Right,,Right,,,13.70599,335.2289,52.84131,56.83133
Subject #104,111.328,Audio,Right,,Right,,,12.06917,335.942,52.93207,56.98047
Subject #104,111.441,Audio,Right,,Right,,,10.43705,336.6813,53.02299,57.14276
Subject #104,111.552,Audio,Right,,Right,,,8.825588,337.434,53.13038,57.28797
Subject #104,111.652,Audio,Right,,Right,,,7.393139,338.1235,53.17671,57.41593
Subject #104,111.753,Audio,Right,,Right,,,5.973022,338.8285,53.27866,57.54934
Subject #104,111.853,Audio,Right,,Right,,,4.566017,339.5479,53.38813,57.68417
Subject #104,111.954,Audio,Right,,Right,,,3.172551,340.2765,53.52319,57.81193
Subject #104,112.054,Audio,Right,,Right,,,1.792956,341.0169,53.65678,57.95562
Subject #104,112.155,Audio,Right,,Right,,,0.42292,341.7658,53.76551,58.07117
Subject #104,112.255,Audio,Right,,Right,,,359.066,342.5222,53.90774,58.19411
Subject #104,112.356,Audio,Right,,Right,,,357.718,343.2872,54.03804,58.31967
Subject #104,112.456,Audio,Right,,Right,,,356.3804,344.0612,54.18459,58.43466
Subject #104,112.557,Audio,Right,,Right,,,355.0511,344.8448,54.32322,58.54092
Subject #104,112.669,Audio,Right,,Right,,,353.5963,345.7234,54.53893,58.67451
Subject #104,112.770,Audio,Right,,Right,,,352.2918,346.5229,54.68884,58.78822
Subject #104,112.887,Audio,Right,,Right,,,350.7773,347.468,54.89009,58.91046
Subject #104,112.992,Audio,Right,,Right,,,349.4255,348.3207,55.06787,59.03016
Subject #104,113.093,Audio,Right,,Right,,,348.1459,349.1428,55.26429,59.14304
Subject #104,113.198,Audio,Right,,Right,,,346.8233,350.0048,55.47655,59.24157
Subject #104,113.305,Audio,Right,,Right,,,345.475,350.8934,55.71391,59.34585
Subject #104,113.406,Audio,Right,,Right,,,344.2248,351.7249,55.94269,59.44075
Subject #104,113.508,Audio,Right,,Right,,,342.9604,352.5734,56.16455,59.54274
Subject #104,113.618,Audio,Right,,Right,,,341.5926,353.492,56.37724,59.62819
Subject #104,113.719,Audio,Right,,Right,,,340.3446,354.3346,56.58654,59.71062
Subject #104,113.819,Audio,Right,,Right,,,339.1047,355.1768,56.81904,59.7926
Subject #104,113.919,Audio,Right,,Right,,,337.8657,356.0269,57.08432,59.87056
Subject #104,114.020,Audio,Right,,Right,,,336.6302,356.8768,57.30667,59.94651
Subject #104,114.121,Audio,Right,,Right,,,335.3977,357.7301,57.55888,60.02016
Subject #104,114.221,Audio,Right,,Right,,,334.1679,358.5836,57.79489,60.07783
Subject #104,114.321,Audio,Right,,Right,,,332.9396,359.4378,58.05783,60.14211
Subject #104,114.422,Audio,Right,,Right,,,331.7029,0.2981784,58.33206,60.19649
Subject #104,114.522,Audio,Right,,Right,,,330.4751,1.15613,58.58529,60.26795
Subject #104,114.623,Audio,Right,,Right,,,329.2483,2.011328,58.86937,60.30934
Subject #104,114.724,Audio,Right,,Right,,,328.0182,2.865351,59.1474,60.35751
Subject #104,114.825,Audio,Right,,Right,,,326.7786,3.725924,59.43358,60.40186
Subject #104,114.936,Audio,Right,,Right,,,325.4178,4.665909,59.75655,60.44014
Subject #104,115.037,Audio,Right,,Right,,,324.1788,5.518291,60.03238,60.47847
Subject #104,115.138,Audio,Right,,Right,,,322.9258,6.37472,60.33832,60.50971
Subject #104,115.249,Audio,Right,,Right,,,321.5482,7.307193,60.66216,60.53985
Subject #104,115.350,Audio,Right,,Right,,,320.2939,8.148829,60.93142,60.55423
Subject #104,115.451,Audio,Right,,Right,,,319.0339,8.987771,61.22242,60.56451
Subject #104,115.562,Audio,Right,,Right,,,317.6433,9.906597,61.54465,60.56896
Subject #104,115.674,Audio,Right,,Right,,,316.2334,10.82384,61.87455,60.58099
Subject #104,115.785,Audio,Right,,Right,,,314.8137,11.73563,62.18882,60.58757
Subject #104,115.886,Audio,Right,,Right,,,313.5299,12.54868,62.48381,60.57713
Subject #104,115.988,Audio,None,Timeout,None,Timeout,,312.2212,13.36471,62.78848,60.56464
Subject #104,116.098,Audio,None,,None,,,310.7974,14.23815,63.0871,60.55732
Subject #104,116.198,Audio,None,,None,,,309.4883,15.02909,63.38013,60.53625
Subject #104,116.299,Audio,None,,None,,,308.1671,15.81322,63.67098,60.51451
Subject #104,116.399,Audio,None,,None,,,306.8385,16.59162,63.96259,60.48114
Subject #104,116.500,Audio,None,,None,,,305.4951,17.36124,64.25843,60.45742
Subject #104,116.600,Audio,None,,None,,,304.1475,18.11661,64.51439,60.41831
Subject #104,116.701,Audio,None,,None,,,302.7822,18.86825,64.78876,60.37851
Subject #104,116.802,Audio,None,,None,,,301.4101,19.6068,65.07604,60.33318
Subject #104,116.902,Audio,None,,None,,,300.02,20.33505,65.37123,60.29552
Subject #104,117.003,Audio,None,,None,,,298.6157,21.0514,65.59608,60.23986
Subject #104,117.103,Audio,None,,None,,,297.1951,21.75937,65.86435,60.19027
Subject #104,117.212,Audio,None,,None,,,295.641,22.51028,66.14293,60.13383
Subject #104,117.315,Audio,None,,None,,,294.1522,23.20942,66.4049,60.05621
Subject #104,117.422,Audio,None,,None,,,292.601,23.91955,66.6691,59.98836
Subject #104,117.528,Audio,None,,None,,,291.0416,24.60766,66.92143,59.91383
Subject #104,117.628,Audio,None,,None,,,289.5428,25.24682,67.14796,59.84832
Subject #104,117.734,Audio,None,,None,,,287.9554,25.89875,67.40966,59.7683
Subject #104,117.840,Audio,None,,None,,,286.3349,26.54028,67.64513,59.68325
Subject #104,117.941,Audio,None,,None,,,284.793,27.12724,67.88042,59.596
Subject #104,118.044,Audio,None,,None,,,283.1809,27.71426,68.09567,59.5027
Subject #104,118.153,Audio,None,,None,,,281.4729,28.3098,68.31853,59.40846
Subject #104,118.254,Audio,None,,None,,,279.8742,28.84473,68.50865,59.31811
Subject #104,118.367,Audio,None,,None,,,278.0615,29.42172,68.76235,59.2075
Subject #104,118.477,Audio,None,,None,,,276.2813,29.96017,68.96671,59.09986
Subject #104,118.578,Audio,None,,None,,,274.635,30.43166,69.14697,58.99624
Subject #104,118.693,Audio,None,,None,,,272.7662,30.93841,69.34114,58.85575
Subject #104,118.801,Audio,None,,None,,,270.9318,31.40212,69.55061,58.7533
Subject #104,118.902,Audio,None,,None,,,269.2365,31.80135,69.71648,58.63963
Subject #104,119.004,Audio,None,,None,,,267.4978,32.18503,69.88909,58.51684
Subject #104,119.114,Audio,None,,None,,,265.6099,32.5691,70.03765,58.4058
Subject #104,119.214,Audio,None,,None,,,263.874,32.89491,70.19044,58.28463
Subject #104,119.317,Audio,None,,None,,,262.0939,33.20381,70.2838,58.16472
Subject #104,119.427,Audio,None,,None,,,260.1629,33.50858,70.47745,58.01324
Subject #104,119.536,Audio,None,,None,,,258.2532,33.77949,70.59052,57.88458
Subject #104,119.640,Audio,None,,None,,,256.3823,34.01394,70.72023,57.75495
Subject #104,119.750,Audio,None,,None,,,254.4108,34.22797,70.83659,57.62211
Subject #104,119.855,Audio,None,,None,,,252.5117,34.40399,70.92173,57.47406
Subject #104,119.963,Audio,None,,None,,,250.5735,34.55293,71.02795,57.33382
Subject #104,120.074,Audio,None,,None,,,248.5719,34.67471,71.12729,57.19564
Subject #104,120.175,Audio,None,,None,,,246.7521,34.75627,71.21144,57.05654
Subject #104,120.276,Audio,None,,None,,,244.9148,34.81194,71.26969,56.91877
Subject #104,120.387,Audio,None,,None,,,242.9037,34.83729,71.33669,56.77359
Subject #104,120.500,Audio,None,,None,,,240.8684,34.82669,71.40698,56.62471
Subject #104,120.611,Audio,None,,None,,,238.8356,34.78282,71.46643,56.47741
Subject #104,120.711,Audio,None,,None,,,237.0167,34.71907,71.49684,56.32767
Subject #104,120.811,Audio,Middle,,Middle,,,235.2005,34.62713,71.51925,56.18106
Subject #104,120.923,Audio,Middle,,Middle,,,233.1876,34.4922,71.55443,56.04405
Subject #104,121.023,Audio,Middle,,Middle,,,231.3849,34.34292,71.57513,55.90345
Subject #104,121.124,Audio,Middle,,Middle,,,229.5863,34.16845,71.58848,55.76223
Subject #104,121.224,Audio,Middle,,Middle,,,227.7959,33.97189,71.57491,55.62767
Subject #104,121.325,Audio,Middle,,Middle,,,226.0149,33.74874,71.5957,55.48483
Subject #104,121.426,Audio,Middle,,Middle,,,224.2431,33.49862,71.58849,55.3421
Subject #104,121.526,Audio,Middle,,Middle,,,222.4848,33.22535,71.58535,55.20382
Subject #104,121.627,Audio,Middle,,Middle,,,220.7365,32.92515,71.54597,55.0679
Subject #104,121.736,Audio,Middle,,Middle,,,218.8713,32.57701,71.52614,54.91618
Subject #104,121.839,Audio,Middle,,Middle,,,217.0854,32.21535,71.47643,54.76756
Subject #104,121.949,Audio,Middle,,Middle,,,215.2506,31.81248,71.43354,54.61692
Subject #104,122.052,Audio,Middle,,Middle,,,213.4856,31.39779,71.41293,54.47833
Subject #104,122.152,Audio,Middle,,Middle,,,211.8112,30.97657,71.34107,54.34232
Subject #104,122.263,Audio,Middle,,Middle,,,209.9803,30.48643,71.28081,54.19032
Subject #104,122.365,Audio,Middle,,Middle,,,208.3048,30.01398,71.20326,54.05597
Subject #104,122.465,Audio,Middle,,Middle,,,206.6755,29.52736,71.14489,53.93105
Subject #104,122.572,Audio,Middle,,Middle,,,204.9615,28.98529,71.06543,53.77993
Subject #104,122.678,Audio,Middle,,Middle,,,203.2846,28.43048,70.97773,53.65489
Subject #104,122.778,Audio,Middle,,Middle,,,201.7062,27.88668,70.89733,53.51118
Subject #104,122.881,Audio,Middle,,Middle,,,200.0968,27.30755,70.80022,53.38163
Subject #104,122.990,Audio,Middle,,Middle,,,198.4161,26.67546,70.68819,53.24424
Subject #104,123.091,Audio,Middle,,Middle,,,196.8882,26.07788,70.58952,53.1168
Subject #104,123.192,Audio,Middle,,Middle,,,195.3711,25.46212,70.47558,52.99387
Subject #104,123.292,Audio,Middle,,Middle,,,193.8831,24.83779,70.36383,52.87344
Subject #104,123.393,Audio,Middle,,Middle,,,192.403,24.19602,70.24135,52.73452
Subject #104,123.495,Audio,Middle,,Middle,,,190.9257,23.53088,70.12896,52.6114
Subject #104,123.604,Audio,Middle,,Middle,,,189.3427,22.79249,70.01216,52.49192
Subject #104,123.705,Audio,Middle,,Middle,,,187.9053,22.10445,69.8714,52.37926
Subject #104,123.818,Audio,Middle,,Middle,,,186.3102,21.31698,69.72749,52.25551
Subject #104,123.929,Audio,Middle,,Middle,,,184.7603,20.52807,69.57088,52.13163
Subject #104,124.029,Audio,Middle,,Middle,,,183.3636,19.80498,69.42118,52.0257
Subject #104,124.130,Audio,Middle,,Middle,,,181.9808,19.0704,69.2988,51.91705
Subject #104,124.231,Audio,Middle,,Middle,,,180.6092,18.32526,69.12674,51.80711
Subject #104,124.332,Audio,Middle,,Middle,,,179.2441,17.56563,68.97348,51.71104
Subject #104,124.433,Audio,Middle,,Middle,,,177.8904,16.79978,68.81213,51.59916
Subject #104,124.543,Audio,Middle,,Middle,,,176.4315,15.95379,68.633,51.50362
Subject #104,124.644,Audio,Middle,,Middle,,,175.1174,15.17615,68.46868,51.40005
Subject #104,124.746,Audio,Middle,,Middle,,,173.7843,14.37429,68.3051,51.30742
Subject #104,124.856,Audio,Middle,,Middle,,,172.3664,13.50746,68.12257,51.19802
Subject #104,124.964,Audio,Middle,,Middle,,,170.992,12.65403,67.93376,51.12187
Subject #104,125.069,Audio,Middle,,Middle,,,169.6501,11.81041,67.73671,51.02923
Subject #104,125.180,Audio,Middle,,Middle,,,168.2483,10.91681,67.54139,50.93389
Subject #104,125.282,Audio,Middle,,Middle,,,166.9551,10.08165,67.35227,50.85311
Subject #104,125.392,Audio,Middle,,Middle,,,165.5858,9.187737,67.14704,50.77334
Subject #104,125.493,Audio,Middle,,Middle,,,164.3337,8.361061,66.95111,50.69479
Subject #104,125.604,Audio,Middle,,Middle,,,162.9536,7.440196,66.75233,50.62316
Subject #104,125.704,Audio,Middle,,Middle,,,161.7123,6.603037,66.57514,50.55228
Subject #104,125.805,Audio,Middle,,Middle,,,160.4759,5.761826,66.34702,50.49482
Subject #104,125.905,Audio,Middle,,Middle,,,159.2399,4.915242,66.17359,50.43639
Subject #104,126.007,Audio,Middle,,Middle,,,158.0006,4.059696,66.00629,50.37527
Subject #104,126.117,Audio,Middle,,Middle,,,156.6479,3.126354,65.77644,50.31392
Subject #104,126.230,Audio,Middle,,Middle,,,155.2872,2.184999,65.53438,50.2701
Subject #104,126.341,Audio,Middle,,Middle,,,153.9306,1.242893,65.29976,50.20832
Subject #104,126.441,Audio,Middle,,Middle,,,152.7095,0.3948461,65.09425,50.15853
Subject #104,126.543,Audio,Middle,,Middle,,,151.4861,359.5458,64.87466,50.12078
Subject #104,126.653,Audio,Middle,,Middle,,,150.1321,358.6083,64.65414,50.07668
Subject #104,126.754,Audio,Middle,,Middle,,,148.9098,357.7631,64.42535,50.04208
Subject #104,126.855,Audio,Middle,,Middle,,,147.6808,356.9161,64.22224,50.00671
Subject #104,126.955,Audio,Middle,,Middle,,,146.4529,356.0718,64.0025,49.99392
Subject #104,127.056,Audio,Middle,,Middle,,,145.2217,355.2284,63.80664,49.95805
Subject #104,127.156,Audio,Middle,,Middle,,,143.9794,354.3825,63.57253,49.93912
Subject #104,127.257,Audio,Middle,,Middle,,,142.7363,353.5419,63.36277,49.91787
Subject #104,127.357,Audio,Middle,,Middle,,,141.491,352.7047,63.12691,49.90255
Subject #104,127.470,Audio,Middle,,Middle,,,140.0986,351.7725,62.8901,49.88199
Subject #104,127.581,Audio,Middle,,Middle,,,138.7054,350.8474,62.65464,49.86097
Subject #104,127.689,Audio,Middle,,Middle,,,137.3629,349.9652,62.42479,49.86422
Subject #104,127.794,Audio,None,Timeout,None,Timeout,,136.0328,349.0981,62.18865,49.86792
Subject #104,127.894,Audio,None,,None,,,134.7502,348.2773,61.97329,49.87049
Subject #104,128.003,Audio,None,,None,,,133.3571,347.3979,61.76374,49.87711
Subject #104,128.107,Audio,None,,None,,,132.0257,346.571,61.54151,49.89312
Subject #104,128.207,Audio,None,,None,,,130.7184,345.7731,61.32335,49.89792
Subject #104,128.310,Audio,None,,None,,,129.3542,344.953,61.09313,49.91139
Subject #104,128.419,Audio,None,,None,,,127.9277,344.1096,60.85643,49.93599
Subject #104,128.520,Audio,None,,None,,,126.589,343.3297,60.65047,49.95783
Subject #104,128.622,Audio,None,,None,,,125.2313,342.5542,60.4311,49.97638
Subject #104,128.732,Audio,None,,None,,,123.7429,341.7227,60.19333,50.00263
Subject #104,128.833,Audio,None,,None,,,122.377,340.9757,60.0051,50.02834
Subject #104,128.959,Audio,None,,None,,,120.6698,340.068,59.74333,50.08232
Subject #104,129.068,Audio,None,,None,,,119.1486,339.2815,59.48824,50.11967
Subject #104,129.168,Audio,None,,None,,,117.739,338.5735,59.28136,50.16565
Subject #104,129.270,Audio,None,,None,,,116.2963,337.8684,59.08115,50.20478
Subject #104,129.380,Audio,None,,None,,,114.7273,337.122,58.85111,50.2661
Subject #104,129.481,Audio,None,,None,,,113.276,336.4494,58.65363,50.29943
Subject #104,129.583,Audio,None,,None,,,111.7864,335.7799,58.46932,50.34999
Subject #104,129.693,Audio,None,,None,,,110.1771,335.0796,58.24555,50.41256
Subject #104,129.800,Audio,None,,None,,,108.5986,334.4196,58.04875,50.48594
Subject #104,129.907,Audio,None,,None,,,106.9871,333.7699,57.82843,50.55614
Subject #104,130.017,Audio,None,,None,,,105.3216,333.1238,57.63763,50.624
Subject #104,130.120,Audio,None,,None,,,103.7468,332.5388,57.45696,50.6885
Subject #104,130.230,Audio,None,,None,,,102.0394,331.933,57.23735,50.77677
Subject #104,130.340,Audio,None,,None,,,100.2961,331.3423,57.02391,50.85141
Subject #104,130.441,Audio,None,,None,,,98.69939,330.8218,56.86102,50.92194
Subject #104,130.542,Audio,None,,None,,,97.07777,330.3171,56.68755,50.99709
Subject #104,130.653,Audio,None,,None,,,95.27621,329.7871,56.49316,51.08045
Subject #104,130.766,Audio,None,,None,,,93.4428,329.2789,56.31163,51.17002
Subject #104,130.877,Audio,None,,None,,,91.59505,328.7982,56.11979,51.28348
Subject #104,130.977,Audio,None,,None,,,89.90974,328.3863,55.95304,51.37693
Subject #104,131.088,Audio,None,,None,,,88.04469,327.9602,55.78574,51.4621
Subject #104,131.189,Audio,None,,None,,,86.33617,327.5943,55.629,51.56693
Subject #104,131.289,Audio,None,,None,,,84.6091,327.2589,55.46566,51.66628
Subject #104,131.389,Audio,None,,None,,,82.87106,326.9449,55.3009,51.76689
Subject #104,131.502,Audio,None,,None,,,80.93072,326.6233,55.14724,51.8741
Subject #104,131.610,Audio,None,,None,,,79.03665,326.3404,54.99708,51.97627
Subject #104,131.714,Audio,None,,None,,,77.2086,326.0976,54.84428,52.09205
Subject #104,131.814,Audio,None,,None,,,75.42834,325.8885,54.70109,52.20179
Subject #104,131.922,Audio,None,,None,,,73.50205,325.6946,54.58494,52.34941
Subject #104,132.026,Audio,None,,None,,,71.64616,325.5358,54.41525,52.46492
Subject #104,132.127,Audio,None,,None,,,69.84427,325.4074,54.31267,52.55002
Subject #104,132.233,Audio,Left,,Left,,,67.9175,325.2991,54.1958,52.66986
Subject #104,132.339,Audio,Left,,Left,,,66.02742,325.2233,54.06843,52.80462
Subject #104,132.439,Audio,Left,,Left,,,64.21576,325.1757,53.96165,52.915
Subject #104,132.542,Audio,Left,,Left,,,62.34185,325.1553,53.85389,53.03617
Subject #104,132.652,Audio,Left,,Left,,,60.38721,325.1654,53.75028,53.15789
Subject #104,132.753,Audio,Left,,Left,,,58.57096,325.202,53.6813,53.28925
Subject #104,132.853,Audio,Left,,Left,,,56.76624,325.2668,53.57589,53.43899
Subject #104,132.953,Audio,Left,,Left,,,54.96114,325.3592,53.49839,53.55045
Subject #104,133.054,Audio,Left,,Left,,,53.16293,325.4789,53.38955,53.65468
Subject #104,133.159,Audio,Left,,Left,,,51.27945,325.6299,53.32079,53.78711
Subject #104,133.266,Audio,Left,,Left,,,49.38415,325.8106,53.26291,53.96968
Subject #104,133.367,Audio,Left,,Left,,,47.60874,326.0078,53.21299,54.09354
Subject #104,133.479,Audio,Left,,Left,,,45.63972,326.258,53.11736,54.2073
Subject #104,133.579,Audio,Left,,Left,,,43.88253,326.5103,53.09824,54.35761
Subject #104,133.679,Audio,Left,,Left,,,42.13705,326.7861,53.04607,54.50988
Subject #104,133.780,Audio,Left,,Left,,,40.39985,327.0853,52.99683,54.62813
Subject #104,133.880,Audio,Left,,Left,,,38.67607,327.4082,52.95544,54.75471
Subject #104,133.981,Audio,Left,,Left,,,36.96093,327.7541,52.91239,54.87778
Subject #104,134.082,Audio,Left,,Left,,,35.25252,328.1255,52.88026,55.0242
Subject #104,134.182,Audio,Left,,Left,,,33.5582,328.5205,52.89791,55.16073
Subject #104,134.283,Audio,Left,,Left,,,31.88195,328.9362,52.85664,55.28648
Subject #104,134.383,Audio,Left,,Left,,,30.23255,329.3714,52.85898,55.41601
Subject #104,134.484,Audio,Left,,Left,,,28.59205,329.8279,52.87012,55.5572
Subject #104,134.585,Audio,Left,,Left,,,26.96636,330.3063,52.8894,55.70322
Subject #104,134.686,Audio,Left,,Left,,,25.35971,330.8056,52.86789,55.83099
Subject #104,134.796,Audio,Left,,Left,,,23.59108,331.3846,52.89922,55.97466
