SubjectName,Timestamp,FeedbackType,MainTask,MainTaskInfo,SecondaryTask,SecondaryTaskInfo,EventInfo,HorizontalPlayerRot,VerticalPlayerRot,HorizontalHmdRot,VerticalHmdRot
Subject #110,82.413,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,82.518,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,82.641,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,82.750,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,82.864,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,82.969,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,83.074,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,83.179,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,83.284,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,83.387,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,83.492,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,83.602,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,83.708,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,83.816,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,83.923,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,84.027,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,84.135,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,84.242,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,84.348,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,84.454,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,84.562,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,84.671,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,84.777,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,84.893,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,85.001,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,85.105,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,85.218,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,85.322,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,85.427,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,85.534,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,85.650,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
Subject #110,85.760,Smell,None,,None,,,77.02032,11.7339,77.02032,11.7339
