SubjectName,Timestamp,FeedbackType,MainTask,MainTaskInfo,SecondaryTask,SecondaryTaskInfo,EventInfo,HorizontalPlayerRot,VerticalPlayerRot,HorizontalHmdRot,VerticalHmdRot
Subject #126,105.925,Audio,None,,None,,,89.49885,0,91.268,359.4393
Subject #126,106.025,Audio,None,,None,,,89.73528,0,91.87015,358.2761
Subject #126,106.127,Audio,Middle,,Middle,,,90.03815,0,92.25031,357.9208
Subject #126,106.228,Audio,Middle,,Middle,,,90.35718,0,92.89451,358.3024
Subject #126,106.328,Audio,Middle,,Middle,,,90.65733,0,93.64524,358.3949
Subject #126,106.428,Audio,Middle,,Middle,,,90.93511,0,94.19102,358.3656
Subject #126,106.529,Audio,Middle,,Middle,,,90.9704,0,94.15967,358.4396
Subject #126,106.630,Audio,Middle,,Middle,,,90.56951,0,94.02679,359.3735
Subject #126,106.731,Audio,Middle,,Middle,,,90.07864,0,94.61354,1.176218
Subject #126,106.842,Audio,Middle,,Middle,,,90.11003,0,95.88779,3.51403
Subject #126,106.942,Audio,Middle,,Middle,,,90.80276,0,96.50043,3.039463
Subject #126,107.043,Audio,Middle,,Middle,,,91.45845,0,96.6881,357.0789
Subject #126,107.143,Audio,Middle,,Middle,,,91.51061,0,98.72036,356.2844
Subject #126,107.244,Audio,Middle,,Middle,,,91.15248,0,96.42124,0.5739028
Subject #126,107.344,Audio,Middle,,Middle,,,90.77686,0,91.85658,5.027912
Subject #126,107.445,Audio,Middle,,Middle,,,90.50804,0,91.51937,3.800952
Subject #126,107.546,Audio,Middle,,Middle,,,90.33192,0,92.94895,359.7379
Subject #126,107.646,Audio,Middle,,Middle,,,90.13758,0,94.31438,356.7481
Subject #126,107.747,Audio,Middle,,Middle,,,89.90359,0,94.68411,356.9193
Subject #126,107.847,Audio,Middle,,Middle,,,89.69199,0,94.03545,358.3326
Subject #126,107.947,Audio,Middle,,Middle,,,89.37669,0,93.10427,359.9292
Subject #126,108.048,Audio,Middle,,Middle,,,88.79744,0,92.01505,1.392058
Subject #126,108.149,Audio,Middle,,Middle,,,88.06946,0,90.75173,1.590813
Subject #126,108.249,Audio,Middle,,Middle,,,87.47777,0,90.17892,1.929991
Subject #126,108.350,Audio,Middle,,Middle,,,87.27246,0,90.13986,3.163195
Subject #126,108.450,Audio,Middle,,Middle,,,87.46375,0,90.32627,3.643251
Subject #126,108.551,Audio,Middle,,Middle,,,87.79807,0,90.72121,3.347952
Subject #126,108.651,Audio,Middle,,Middle,,,87.89994,0,90.95477,2.176975
Subject #126,108.752,Audio,Middle,,Middle,,,87.76114,0,90.16084,1.411464
Subject #126,108.852,Audio,Middle,,Middle,,,87.56714,0,89.30732,1.806539
Subject #126,108.953,Audio,Middle,,Middle,,,87.41177,0,89.13744,2.484953
Subject #126,109.053,Audio,Middle,,Middle,,,87.29899,0,89.58129,2.953935
Subject #126,109.154,Audio,Middle,,Middle,,,87.36349,0,89.87486,2.875869
Subject #126,109.254,Audio,Middle,,Middle,,,87.76707,0,90.30794,2.767045
Subject #126,109.355,Audio,Middle,,Middle,,,88.55834,0,91.15215,2.772301
Subject #126,109.456,Audio,Middle,,Middle,,,89.55363,0,92.11116,3.027772
Subject #126,109.556,Audio,Middle,,Middle,,,90.44406,0,93.02151,2.989364
Subject #126,109.657,Audio,Middle,,Middle,,,91.08021,0,93.38857,3.117617
Subject #126,109.757,Audio,Middle,,Middle,,,91.55443,0,93.18774,3.310536
Subject #126,109.858,Audio,Middle,,Middle,,,91.95979,0,92.95061,3.469496
Subject #126,109.958,Audio,Middle,,Middle,,,92.22302,0,92.75823,3.584254
Subject #126,110.059,Audio,Middle,,Middle,,,92.16079,0,91.93607,3.795776
Subject #126,110.159,Audio,Middle,,Middle,,,91.62943,0,90.4743,3.813245
Subject #126,110.260,Audio,Middle,,Middle,,,90.61136,0,88.744,3.850264
Subject #126,110.361,Audio,Middle,,Middle,,,89.19306,0,86.99789,4.001316
Subject #126,110.461,Audio,Middle,,Middle,,,87.57941,0,85.3286,4.033988
Subject #126,110.562,Audio,Middle,,Middle,,,85.9607,0,84.09543,4.037111
Subject #126,110.662,Audio,Middle,,Middle,,,84.57095,0,83.52344,4.166175
Subject #126,110.763,Audio,Middle,,Middle,,,83.59013,0,83.55336,4.476173
Subject #126,110.863,Audio,Middle,,Middle,,,83.1926,0,84.37531,4.557231
Subject #126,110.965,Audio,Middle,,Middle,,,83.43104,0,85.91126,4.600744
Subject #126,111.075,Audio,Middle,,Middle,,,84.32788,0,88.08788,4.701511
Subject #126,111.176,Audio,Middle,,Middle,,,85.48824,0,90.03132,4.881752
Subject #126,111.276,Audio,Middle,,Middle,,,86.77291,0,91.4941,4.823149
Subject #126,111.377,Audio,Middle,,Middle,,,88.10209,0,92.4043,4.715043
Subject #126,111.478,Audio,Middle,,Middle,,,89.4082,0,93.09724,4.550509
Subject #126,111.578,Audio,Middle,,Middle,,,90.53835,0,93.75364,4.431496
Subject #126,111.679,Audio,Middle,,Middle,,,91.39185,0,94.31699,4.385646
Subject #126,111.780,Audio,Middle,,Middle,,,92.07604,0,94.76475,4.212159
Subject #126,111.891,Audio,Middle,,Middle,,,92.82169,0,95.10593,4.018001
Subject #126,111.991,Audio,Middle,,Middle,,,93.53111,0,95.46992,3.83532
Subject #126,112.092,Audio,Middle,,Middle,,,94.20751,0,95.93051,3.721886
Subject #126,112.193,Audio,Middle,,Middle,,,94.82479,0,96.45575,3.733484
Subject #126,112.293,Audio,Middle,,Middle,,,95.43732,0,96.44924,0.8677658
Subject #126,112.393,Audio,Middle,,Middle,,,96.08592,0,95.5292,343.3742
Subject #126,112.494,Audio,Middle,,Middle,,,96.72823,0,94.78784,318.9074
Subject #126,112.594,Audio,Middle,,Middle,,,97.2951,0,93.77095,304.996
Subject #126,112.695,Audio,Middle,,Middle,,,97.60041,0,93.44947,301.9161
Subject #126,112.795,Audio,None,Success,None,Success,,97.53812,0,91.3895,299.8984
Subject #126,112.896,Audio,None,,None,,,97.22119,0,90.87111,297.8681
Subject #126,112.996,Audio,None,,None,,,96.93987,0,90.21699,297.0197
Subject #126,113.097,Audio,None,,None,,,96.73486,0,89.62511,296.8149
Subject #126,113.198,Audio,None,,None,,,96.57672,0,92.46016,293.5057
Subject #126,113.298,Audio,None,,None,,,96.50301,0,98.94487,285.485
Subject #126,113.399,Audio,None,,None,,,96.48489,0,112.6696,274.0858
Subject #126,113.499,Audio,None,,None,,,96.31264,0,274.8052,278.7628
Subject #126,113.600,Audio,None,,None,,,96.0099,0,279.0473,286.1769
Subject #126,113.701,Audio,None,,None,,,95.68204,0,277.9898,287.5286
Subject #126,113.812,Audio,None,,None,,,95.21214,0,276.4794,284.5173
Subject #126,113.923,Audio,None,,None,,,94.59795,0,271.3004,275.4463
Subject #126,114.023,Audio,None,,None,,,94.10947,0,110.0867,274.149
Subject #126,114.124,Audio,None,,None,,,93.80187,0,101.1005,281.0324
Subject #126,114.224,Audio,None,,None,,,93.58641,0,97.45144,284.6724
Subject #126,114.324,Audio,None,,None,,,93.3244,0,96.27457,286.4845
Subject #126,114.425,Audio,None,,None,,,92.99096,0,97.11742,289.7614
Subject #126,114.526,Audio,None,,None,,,92.80981,0,96.06099,291.588
Subject #126,114.626,Audio,None,,None,,,92.83729,0,93.20398,288.5221
Subject #126,114.727,Audio,None,Success,None,Success,,92.70628,0,87.06019,286.6311
Subject #126,114.827,Audio,None,,None,,,92.06458,0,83.1433,287.8264
Subject #126,114.928,Audio,None,,None,,,91.66391,0,91.01365,288.1326
Subject #126,115.028,Audio,None,,None,,,91.98859,0,93.22668,290.3582
Subject #126,115.128,Audio,None,,None,,,92.87671,0,93.4968,290.9071
Subject #126,115.229,Audio,None,,None,,,94.13191,0,94.69035,292.6267
Subject #126,115.330,Audio,None,,None,,,95.6272,0,97.36451,295.3147
Subject #126,115.430,Audio,None,,None,,,97.17764,0,100.7887,301.1426
Subject #126,115.531,Audio,None,,None,,,98.86366,0,104.3142,319.2188
Subject #126,115.631,Audio,None,,None,,,100.7494,0,107.3313,346.0176
Subject #126,115.732,Audio,None,,None,,,102.7053,0,110.4268,10.32373
Subject #126,115.832,Audio,None,,None,,,104.5386,0,112.5002,13.47414
Subject #126,115.933,Audio,None,,None,,,106.1924,0,115.4903,13.31195
Subject #126,116.033,Audio,None,,None,,,107.5899,0,117.5677,12.19249
Subject #126,116.134,Audio,None,,None,,,108.5738,0,116.6627,10.55644
Subject #126,116.235,Audio,None,,None,,,109.0696,0,114.1009,8.112847
Subject #126,116.335,Audio,None,,None,,,109.0396,0,111.1607,5.348964
Subject #126,116.435,Audio,None,,None,,,108.3676,0,108.8821,3.737819
Subject #126,116.536,Audio,None,,None,,,107.2369,0,107.8566,3.669861
Subject #126,116.637,Audio,None,,None,,,106.12,0,108.1885,3.926403
Subject #126,116.738,Audio,None,,None,,,105.4664,0,109.673,5.669034
Subject #126,116.849,Audio,None,,None,,,105.7793,0,114.4979,10.90956
Subject #126,116.949,Audio,None,,None,,,107.221,0,123.3745,16.15102
Subject #126,117.050,Audio,None,,None,,,109.9694,0,132.525,17.04522
Subject #126,117.151,Audio,None,,None,,,114.229,0,141.5302,16.61078
Subject #126,117.251,Audio,None,,None,,,120.1165,0,150.0102,16.41284
Subject #126,117.352,Audio,None,,None,,,127.36,0,158.2279,16.75271
Subject #126,117.452,Audio,None,,None,,,135.3789,0,166.3339,16.80787
Subject #126,117.553,Audio,None,,None,,,143.4777,0,173.9393,16.28518
Subject #126,117.653,Audio,None,,None,,,151.105,0,180.4026,15.77069
Subject #126,117.754,Audio,None,,None,,,155.0362,0,181.8165,15.35416
Subject #126,117.854,Audio,None,,None,,,155.0362,0,177.9206,14.81824
Subject #126,117.955,Audio,None,,None,,,155.0362,0,172.7656,14.35239
Subject #126,118.055,Audio,None,,None,,,155.0362,0,165.9415,14.52851
Subject #126,118.156,Audio,None,,None,,,153.916,0,156.4184,14.67367
Subject #126,118.256,Audio,None,,None,,,150.2398,0,144.8389,14.74885
Subject #126,118.357,Audio,None,,None,,,144.0437,0,132.0502,15.36228
Subject #126,118.457,Audio,None,,None,,,135.3874,0,118.4611,16.04721
Subject #126,118.558,Audio,None,,None,,,124.5701,0,104.2704,16.67283
Subject #126,118.658,Audio,None,,None,,,112.5246,0,90.18018,17.19698
Subject #126,118.759,Audio,None,,None,,,100.4344,0,76.38325,17.1124
Subject #126,118.860,Audio,None,,None,,,88.34718,0,62.52174,16.54976
Subject #126,118.960,Audio,None,,None,,,76.33349,0,49.10827,15.56674
Subject #126,119.061,Audio,None,,None,,,64.24699,0,36.10821,15.05176
Subject #126,119.161,Audio,None,,None,,,52.19395,0,23.34293,14.59725
Subject #126,119.262,Audio,None,,None,,,40.1312,0,10.86858,14.41436
Subject #126,119.362,Audio,None,,None,,,28.07017,0,358.9285,14.2412
Subject #126,119.463,Audio,None,,None,,,24.02384,0,356.0095,14.07983
Subject #126,119.563,Audio,None,,None,,,24.02384,0,357.8109,13.70491
Subject #126,119.665,Audio,Left,,Left,,,13.13935,0,349.4446,13.30947
Subject #126,119.766,Audio,Left,,Left,,,1.054082,0,341.0449,12.02964
Subject #126,119.867,Audio,Left,,Left,,,349.1389,0,334.8157,10.77698
Subject #126,119.967,Audio,Left,,Left,,,339.903,0,332.3539,10.08188
Subject #126,120.067,Audio,Left,,Left,,,334.8577,0,333.2371,9.112058
Subject #126,120.168,Audio,Left,,Left,,,333.4255,0,334.8189,9.213794
Subject #126,120.268,Audio,Left,,Left,,,334.1101,0,336.6469,10.43906
Subject #126,120.369,Audio,Left,,Left,,,335.4954,0,338.7872,10.20815
Subject #126,120.470,Audio,Left,,Left,,,336.846,0,342.5829,10.62414
Subject #126,120.570,Audio,Left,,Left,,,338.9849,0,348.7901,10.09304
Subject #126,120.671,Audio,Left,,Left,,,342.4098,0,354.5499,9.865776
Subject #126,120.782,Audio,Left,,Left,,,346.6744,0,358.5113,9.30398
Subject #126,120.883,Audio,Left,,Left,,,349.5942,0,359.0717,8.410438
Subject #126,120.984,Audio,Left,,Left,,,351.1676,0,359.2596,7.178011
Subject #126,121.084,Audio,Left,,Left,,,351.7446,0,2.626096,5.44825
Subject #126,121.184,Audio,Left,,Left,,,352.3461,0,8.942638,3.469359
Subject #126,121.285,Audio,Left,,Left,,,354.2099,0,18.2677,2.5148
Subject #126,121.385,Audio,Left,,Left,,,358.2458,0,28.60863,2.651594
Subject #126,121.486,Audio,Left,,Left,,,4.635318,0,38.5018,2.8424
Subject #126,121.586,Audio,Left,,Left,,,12.44562,0,46.52727,3.127863
Subject #126,121.687,Audio,Left,,Left,,,20.69951,0,52.21954,3.260627
Subject #126,121.787,Audio,Left,,Left,,,28.64879,0,55.5685,3.526076
Subject #126,121.888,Audio,Left,,Left,,,35.38149,0,56.79138,3.98664
Subject #126,121.988,Audio,Left,,Left,,,40.44725,0,56.39463,4.620265
Subject #126,122.089,Audio,Left,,Left,,,43.77252,0,54.41199,5.221211
Subject #126,122.189,Audio,Left,,Left,,,45.48895,0,51.32429,5.521349
Subject #126,122.290,Audio,Left,,Left,,,45.76572,0,47.20862,5.845351
Subject #126,122.390,Audio,Left,,Left,,,44.91289,0,42.43234,6.430638
Subject #126,122.491,Audio,Left,,Left,,,43.48302,0,39.05309,6.692278
Subject #126,122.592,Audio,Left,,Left,,,42.13487,0,37.5787,7.017869
Subject #126,122.692,Audio,Left,,Left,,,41.33972,0,37.51622,7.013011
Subject #126,122.793,Audio,Left,,Left,,,41.23737,0,38.91341,6.908935
Subject #126,122.893,Audio,Left,,Left,,,41.73277,0,40.03053,6.940299
Subject #126,122.994,Audio,Left,,Left,,,42.55433,0,40.18145,6.935535
Subject #126,123.094,Audio,Left,,Left,,,43.21545,0,38.62001,6.994628
Subject #126,123.195,Audio,Left,,Left,,,42.9864,0,35.56816,7.201286
Subject #126,123.295,Audio,Left,,Left,,,41.17299,0,30.8011,7.743408
Subject #126,123.396,Audio,Left,,Left,,,37.324,0,23.9052,8.168046
Subject #126,123.496,Audio,Left,,Left,,,31.23534,0,15.91578,8.173903
Subject #126,123.597,Audio,Left,,Left,,,23.19958,0,9.931994,7.728555
Subject #126,123.697,Audio,Left,,Left,,,14.07137,0,3.772112,8.134283
Subject #126,123.798,Audio,Left,,Left,,,5.068488,0,358.2851,8.941773
Subject #126,123.899,Audio,Left,,Left,,,357.5299,0,355.4339,9.12086
Subject #126,123.999,Audio,Left,,Left,,,352.247,0,355.6577,9.278192
Subject #126,124.100,Audio,Left,,Left,,,349.0848,0,357.256,9.782385
Subject #126,124.200,Audio,Left,,Left,,,347.973,0,1.235736,9.959416
Subject #126,124.301,Audio,Left,,Left,,,348.6459,0,5.692496,9.836431
Subject #126,124.401,Audio,Left,,Left,,,350.6037,0,9.574877,9.679507
Subject #126,124.502,Audio,Left,,Left,,,353.3336,0,12.48405,9.800108
Subject #126,124.602,Audio,Left,,Left,,,356.2739,0,13.7412,9.977087
Subject #126,124.703,Audio,Left,,Left,,,358.9662,0,13.90465,9.990629
Subject #126,124.803,Audio,Left,,Left,,,1.0702,0,13.53011,9.507675
Subject #126,124.904,Audio,Left,,Left,,,2.370717,0,12.89354,8.843554
Subject #126,125.005,Audio,Left,,Left,,,2.978817,0,12.72362,8.257498
Subject #126,125.105,Audio,Left,,Left,,,3.175444,0,13.06591,8.057731
Subject #126,125.206,Audio,Left,,Left,,,3.274331,0,13.85624,8.073982
Subject #126,125.306,Audio,Left,,Left,,,3.602461,0,15.24511,8.331215
Subject #126,125.406,Audio,Left,,Left,,,4.452797,0,17.12007,8.569616
Subject #126,125.507,Audio,Left,,Left,,,5.880366,0,19.22263,8.709302
Subject #126,125.608,Audio,Left,,Left,,,7.804391,0,21.47105,8.847021
Subject #126,125.708,Audio,Left,,Left,,,10.07348,0,23.83371,8.626494
Subject #126,125.809,Audio,Left,,Left,,,12.36653,0,25.7959,8.518665
Subject #126,125.909,Audio,Left,,Left,,,14.4417,0,26.92472,8.54773
Subject #126,126.010,Audio,Left,,Left,,,16.12944,0,27.29026,8.823568
Subject #126,126.110,Audio,Left,,Left,,,17.30939,0,27.1349,8.989339
Subject #126,126.211,Audio,Left,,Left,,,17.82215,0,26.14314,8.774724
Subject #126,126.311,Audio,Left,,Left,,,17.85372,0,24.75371,8.648912
Subject #126,126.412,Audio,Left,,Left,,,17.54235,0,23.73497,8.668852
Subject #126,126.512,Audio,Left,,Left,,,17.02692,0,23.12407,8.715548
Subject #126,126.613,Audio,Left,,Left,,,16.5304,0,23.03992,8.938758
Subject #126,126.713,Audio,Left,,Left,,,16.25124,0,23.26888,8.915574
Subject #126,126.814,Audio,Left,,Left,,,16.30388,0,23.99992,8.756619
Subject #126,126.916,Audio,None,Success,None,Success,,16.68733,0,25.19922,8.799008
Subject #126,127.026,Audio,None,,None,,,17.3315,0,27.11588,8.307376
Subject #126,127.126,Audio,None,,None,,,18.14464,0,29.54217,8.082709
Subject #126,127.227,Audio,None,,None,,,19.47799,0,32.96482,7.777977
Subject #126,127.327,Audio,None,,None,,,21.7432,0,37.6712,7.61839
Subject #126,127.428,Audio,None,,None,,,25.11031,0,43.80577,7.967131
Subject #126,127.529,Audio,None,,None,,,29.49327,0,50.82775,8.059061
Subject #126,127.629,Audio,None,,None,,,34.72668,0,58.08565,7.846091
Subject #126,127.730,Audio,None,,None,,,40.62018,0,64.91739,7.294518
Subject #126,127.830,Audio,None,,None,,,46.77051,0,70.25803,6.872031
Subject #126,127.941,Audio,None,,None,,,52.99172,0,73.91309,6.296001
Subject #126,128.041,Audio,None,,None,,,58.15688,0,75.21165,6.287957
Subject #126,128.142,Audio,None,,None,,,63.09874,0,75.16142,6.75543
Subject #126,128.242,Audio,None,,None,,,67.53859,0,74.13565,7.02647
Subject #126,128.343,Audio,None,,None,,,70.91702,0,71.51427,8.008734
Subject #126,128.443,Audio,None,,None,,,73.06502,0,68.08315,8.720631
Subject #126,128.544,Audio,None,,None,,,74.29464,0,66.9685,4.226015
Subject #126,128.644,Audio,None,,None,,,75.29727,0,66.2506,1.120497
Subject #126,128.745,Audio,None,,None,,,76.4677,0,66.59389,6.56488
Subject #126,128.845,Audio,None,,None,,,77.89599,0,67.70345,8.129537
Subject #126,128.946,Audio,None,,None,,,79.50672,0,69.72563,8.484523
Subject #126,129.047,Audio,None,,None,,,81.15903,0,71.15195,7.715649
Subject #126,129.147,Audio,None,,None,,,82.67315,0,73.14968,5.3908
Subject #126,129.248,Audio,None,,None,,,83.95739,0,75.54179,4.277363
Subject #126,129.348,Audio,None,,None,,,84.79602,0,77.25658,4.162654
Subject #126,129.449,Audio,None,,None,,,84.80556,0,78.52536,3.888031
Subject #126,129.549,Audio,None,,None,,,84.43846,0,79.02689,4.214428
Subject #126,129.650,Audio,None,,None,,,83.82956,0,79.28535,4.460221
Subject #126,129.750,Audio,None,,None,,,82.80641,0,78.83047,3.948655
Subject #126,129.851,Audio,None,,None,,,81.35297,0,76.93797,3.641807
Subject #126,129.951,Audio,None,,None,,,79.68719,0,74.61049,3.774575
Subject #126,130.052,Audio,None,,None,,,78.17871,0,72.06719,4.154729
Subject #126,130.152,Audio,None,,None,,,76.85867,0,69.03236,4.534272
Subject #126,130.253,Audio,None,,None,,,75.56108,0,63.74954,3.777723
Subject #126,130.353,Audio,None,,None,,,74.1071,0,58.20003,2.220598
Subject #126,130.454,Audio,None,,None,,,72.47634,0,55.87804,1.89256
Subject #126,130.555,Audio,None,,None,,,70.91487,0,55.5577,1.773672
Subject #126,130.655,Audio,None,,None,,,69.49791,0,56.26927,1.982501
Subject #126,130.756,Audio,None,,None,,,68.17013,0,57.45015,2.348779
Subject #126,130.856,Audio,None,,None,,,66.86752,0,58.34249,2.854358
Subject #126,130.957,Audio,Left,,Left,,,65.68231,0,58.82172,2.94287
Subject #126,131.059,Audio,Left,,Left,,,64.741,0,58.71753,3.165565
Subject #126,131.159,Audio,Left,,Left,,,63.97231,0,57.81927,3.518325
Subject #126,131.260,Audio,Left,,Left,,,63.24819,0,57.0344,3.932064
Subject #126,131.360,Audio,Left,,Left,,,62.50589,0,56.81258,3.689911
Subject #126,131.461,Audio,Left,,Left,,,61.75302,0,56.51603,3.653731
Subject #126,131.561,Audio,Left,,Left,,,61.05105,0,56.16383,4.89224
Subject #126,131.662,Audio,Left,,Left,,,60.37542,0,55.79855,4.780985
Subject #126,131.763,Audio,Left,,Left,,,59.75261,0,55.85819,2.545122
Subject #126,131.863,Audio,Left,,Left,,,59.2263,0,55.90085,359.1801
Subject #126,131.963,Audio,Left,,Left,,,58.78547,0,56.34819,359.1079
Subject #126,132.064,Audio,Left,,Left,,,58.37454,0,58.11148,0.4586754
Subject #126,132.164,Audio,Left,,Left,,,57.97935,0,61.7727,1.518987
Subject #126,132.265,Audio,Left,,Left,,,57.56886,0,68.93086,1.187177
Subject #126,132.365,Audio,Left,,Left,,,57.1164,0,72.29514,2.585603
Subject #126,132.466,Audio,Left,,Left,,,56.69429,0,73.85173,3.982323
Subject #126,132.566,Audio,Left,,Left,,,56.41444,0,72.52406,4.505837
Subject #126,132.667,Audio,Left,,Left,,,56.21308,0,70.15217,4.313451
Subject #126,132.768,Audio,Left,,Left,,,55.97689,0,68.73816,4.13036
Subject #126,132.868,Audio,Left,,Left,,,55.61514,0,67.50094,4.406204
Subject #126,132.968,Audio,Left,,Left,,,55.22245,0,65.63128,4.708817
Subject #126,133.069,Audio,Left,,Left,,,54.93083,0,62.99999,4.818518
Subject #126,133.170,Audio,Left,,Left,,,54.69185,0,60.35617,5.066932
Subject #126,133.270,Audio,Left,,Left,,,54.40854,0,58.48333,5.487785
Subject #126,133.371,Audio,Left,,Left,,,54.10042,0,58.59649,5.885614
Subject #126,133.471,Audio,Left,,Left,,,53.81323,0,60.19088,5.993334
Subject #126,133.572,Audio,Left,,Left,,,53.65171,0,62.46476,5.922264
Subject #126,133.672,Audio,Left,,Left,,,53.92905,0,66.4362,5.645248
Subject #126,133.773,Audio,Left,,Left,,,54.81538,0,72.13368,4.222651
Subject #126,133.873,Audio,Left,,Left,,,56.21666,0,77.20185,2.753356
Subject #126,133.974,Audio,Left,,Left,,,57.88546,0,78.52854,3.145844
Subject #126,134.074,Audio,Left,,Left,,,59.68634,0,79.0863,3.648648
Subject #126,134.175,Audio,Left,,Left,,,61.46102,0,79.60881,4.061203
Subject #126,134.276,Audio,Left,,Left,,,63.04026,0,79.85928,4.184053
Subject #126,134.376,Audio,Left,,Left,,,64.37737,0,79.57891,4.519477
Subject #126,134.477,Audio,Left,,Left,,,65.5705,0,78.24477,4.637991
Subject #126,134.577,Audio,Left,,Left,,,66.54398,0,75.75474,4.73252
Subject #126,134.678,Audio,Left,,Left,,,67.1776,0,72.59653,5.062201
Subject #126,134.778,Audio,Left,,Left,,,67.57318,0,67.73875,4.970757
Subject #126,134.881,Audio,Middle,,Middle,,,67.90004,0,61.02273,5.08927
Subject #126,134.990,Audio,Middle,,Middle,,,68.25524,0,58.1588,5.282504
Subject #126,135.091,Audio,Middle,,Middle,,,68.58469,0,60.56108,5.607269
Subject #126,135.191,Audio,Middle,,Middle,,,68.93268,0,64.07951,5.495269
Subject #126,135.292,Audio,Middle,,Middle,,,69.32674,0,64.23265,5.510179
Subject #126,135.393,Audio,Middle,,Middle,,,69.39377,0,61.91429,5.593492
Subject #126,135.493,Audio,Middle,,Middle,,,67.97217,0,56.38986,6.304418
Subject #126,135.594,Audio,Middle,,Middle,,,63.51496,0,47.49952,7.027392
Subject #126,135.694,Audio,Middle,,Middle,,,55.33972,0,37.28828,7.317415
Subject #126,135.795,Audio,Middle,,Middle,,,45.21724,0,27.23543,7.844413
Subject #126,135.895,Audio,Middle,,Middle,,,35.05637,0,19.41469,8.3895
Subject #126,135.996,Audio,Middle,,Middle,,,25.73403,0,14.72777,8.849317
Subject #126,136.096,Audio,Middle,,Middle,,,17.92429,0,13.58553,9.207363
Subject #126,136.197,Audio,Middle,,Middle,,,12.22962,0,14.62188,9.636203
Subject #126,136.297,Audio,Middle,,Middle,,,9.187822,0,16.73351,9.827412
Subject #126,136.398,Audio,Middle,,Middle,,,8.623506,0,21.19256,9.321624
Subject #126,136.498,Audio,Middle,,Middle,,,10.35115,0,27.4049,8.570003
Subject #126,136.599,Audio,Middle,,Middle,,,13.78168,0,34.09888,7.845074
Subject #126,136.699,Audio,Middle,,Middle,,,18.27673,0,40.08903,6.192096
Subject #126,136.800,Audio,Middle,,Middle,,,23.3162,0,44.79342,4.351717
Subject #126,136.901,Audio,Middle,,Middle,,,28.18518,0,47.77129,2.139699
Subject #126,137.001,Audio,Middle,,Middle,,,32.1882,0,49.14752,0.4212893
Subject #126,137.101,Audio,Middle,,Middle,,,35.19518,0,49.58267,0.004453657
Subject #126,137.202,Audio,Middle,,Middle,,,37.4473,0,49.48906,2.478913
Subject #126,137.302,Audio,Middle,,Middle,,,39.18508,0,49.60029,5.680134
Subject #126,137.403,Audio,Middle,,Middle,,,40.62612,0,50.69283,8.013944
Subject #126,137.504,Audio,Middle,,Middle,,,42.15775,0,52.78434,8.637119
Subject #126,137.604,Audio,Middle,,Middle,,,44.15368,0,55.55554,8.643102
Subject #126,137.705,Audio,Middle,,Middle,,,46.86784,0,59.30281,8.460494
Subject #126,137.805,Audio,Middle,,Middle,,,50.18075,0,63.46645,7.707036
Subject #126,137.906,Audio,Middle,,Middle,,,53.69828,0,67.20631,6.644445
Subject #126,138.006,Audio,Middle,,Middle,,,57.04102,0,70.44213,6.043178
Subject #126,138.107,Audio,None,Success,None,Success,,60.0346,0,73.05055,5.689447
Subject #126,138.207,Audio,None,,None,,,62.65804,0,74.90505,5.519045
Subject #126,138.308,Audio,None,,None,,,64.95336,0,76.3139,5.252335
Subject #126,138.408,Audio,None,,None,,,66.93843,0,77.9892,4.760609
Subject #126,138.509,Audio,None,,None,,,68.76434,0,80.37096,4.168025
Subject #126,138.609,Audio,None,,None,,,70.62201,0,83.25457,3.831177
Subject #126,138.710,Audio,None,,None,,,72.80603,0,86.58789,3.925567
Subject #126,138.810,Audio,None,,None,,,75.31679,0,89.88226,4.046103
Subject #126,138.911,Audio,None,,None,,,78.00752,0,93.13972,4.025078
Subject #126,139.012,Audio,None,,None,,,80.78452,0,96.62559,4.309722
Subject #126,139.122,Audio,None,,None,,,83.93355,0,100.2563,4.84972
Subject #126,139.222,Audio,None,,None,,,86.87677,0,103.2105,5.465996
Subject #126,139.323,Audio,None,,None,,,89.72738,0,105.8509,6.099622
Subject #126,139.424,Audio,None,,None,,,92.36445,0,107.9185,6.470747
Subject #126,139.524,Audio,None,,None,,,94.78541,0,109.4884,6.363811
Subject #126,139.625,Audio,None,,None,,,97.03158,0,110.4718,6.470071
Subject #126,139.725,Audio,None,,None,,,99.13563,0,110.8173,7.423478
Subject #126,139.826,Audio,None,Timeout,None,Timeout,,101.001,0,110.6751,10.53198
Subject #126,139.926,Audio,None,,None,,,102.4023,0,110.195,12.32932
Subject #126,140.027,Audio,None,,None,,,103.2311,0,109.6356,13.02271
Subject #126,140.127,Audio,None,,None,,,103.5742,0,108.5691,13.3372
Subject #126,140.228,Audio,None,,None,,,103.3062,0,106.3626,13.51861
Subject #126,140.328,Audio,None,,None,,,102.102,0,103.3663,13.674
Subject #126,140.429,Audio,None,,None,,,99.91667,0,100.2171,13.23269
Subject #126,140.529,Audio,None,,None,,,97.0684,0,97.07043,11.94194
Subject #126,140.630,Audio,None,,None,,,94.0562,0,93.54298,10.096
Subject #126,140.730,Audio,None,,None,,,91.32646,0,90.08831,6.274344
Subject #126,140.831,Audio,None,,None,,,89.11396,0,87.18039,3.160456
Subject #126,140.932,Audio,None,,None,,,87.50909,0,86.02744,1.475018
Subject #126,141.032,Audio,None,,None,,,86.38084,0,85.63522,0.6852425
