SubjectName,Timestamp,FeedbackType,MainTask,MainTaskInfo,SecondaryTask,SecondaryTaskInfo,EventInfo,HorizontalPlayerRot,VerticalPlayerRot,HorizontalHmdRot,VerticalHmdRot
Subject #149,71.521,Audio,None,,None,,,46.83516,0,96.47403,33.46901
Subject #149,71.621,Audio,None,,None,,,47.70993,0,112.008,31.93068
Subject #149,71.722,Audio,None,,None,,,48.86723,0,123.4361,37.05367
Subject #149,71.823,Audio,None,,None,,,49.79842,0,134.4951,35.3159
Subject #149,71.923,Audio,None,,None,,,49.74724,0,138.211,30.67956
Subject #149,72.024,Audio,None,,None,,,47.8639,0,138.7473,28.32919
Subject #149,72.124,Audio,None,,None,,,45.05465,0,137.2918,32.55935
Subject #149,72.225,Audio,None,,None,,,41.31585,0,130.3938,36.93824
Subject #149,72.325,Audio,None,,None,,,33.85133,0,117.308,39.53359
Subject #149,72.426,Audio,None,,None,,,24.36113,0,102.2918,41.71703
Subject #149,72.526,Audio,None,,None,,,12.74107,0,82.72653,41.11848
Subject #149,72.627,Audio,None,,None,,,0.6872464,0,61.86844,37.43338
Subject #149,72.728,Audio,None,,None,,,351.2968,0,47.09289,33.4764
Subject #149,72.828,Audio,None,,None,,,351.2968,0,42.27219,36.72837
Subject #149,72.928,Audio,None,,None,,,351.2968,0,32.65178,39.68982
Subject #149,73.029,Audio,None,,None,,,351.2968,0,25.27189,37.04301
Subject #149,73.130,Audio,None,,None,,,351.2968,0,31.84057,35.26498
Subject #149,73.230,Audio,None,,None,,,351.2968,0,38.98491,48.20414
Subject #149,73.331,Audio,None,,None,,,351.2968,0,37.9838,49.9016
Subject #149,73.431,Audio,None,,None,,,351.2968,0,35.76462,45.51031
Subject #149,73.532,Audio,None,,None,,,351.2968,0,39.23734,40.34571
Subject #149,73.632,Audio,None,,None,,,351.2968,0,44.84851,40.63103
Subject #149,73.733,Audio,None,,None,,,351.2968,0,45.16341,42.56899
Subject #149,73.833,Audio,None,,None,,,351.591,0,43.53068,49.30889
Subject #149,73.934,Audio,None,,None,,,356.2284,0,43.70161,59.10598
Subject #149,74.034,Audio,None,,None,,,6.041415,0,41.38367,65.35313
Subject #149,74.135,Audio,None,,None,,,18.10972,0,40.19332,67.58331
Subject #149,74.235,Audio,None,,None,,,30.1775,0,44.85387,67.58737
Subject #149,74.336,Audio,None,,None,,,42.20717,0,55.20896,67.63132
Subject #149,74.436,Audio,None,,None,,,54.28796,0,66.48763,66.13808
Subject #149,74.537,Audio,None,,None,,,66.34277,0,78.23091,68.38383
Subject #149,74.637,Audio,Middle,,Middle,,,78.07987,0,103.8637,67.42533
Subject #149,74.739,Audio,Middle,,Middle,,,86.67684,0,132.2167,69.18273
Subject #149,74.850,Audio,Middle,,Middle,,,91.07197,0,134.8759,67.52658
Subject #149,74.950,Audio,Middle,,Middle,,,90.59681,0,133.3887,67.72047
Subject #149,75.051,Audio,Middle,,Middle,,,85.83421,0,136.2337,70.12261
Subject #149,75.151,Audio,Middle,,Middle,,,77.46544,0,128.5754,70.53459
Subject #149,75.252,Audio,Middle,,Middle,,,66.20908,0,119.0095,71.66427
Subject #149,75.352,Audio,Middle,,Middle,,,54.18206,0,104.7194,73.91801
Subject #149,75.453,Audio,Middle,,Middle,,,42.10534,0,94.60802,77.27308
