SubjectId;Timestamp;FeedbackType;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
4;99.952;Vibration;-878.8366;61.65046;1026.01;257.0095;1.962915;260.7869;8.098285
4;100.061;Vibration;-880.9587;61.5747;1025.505;256.0851;2.026986;259.95;8.013255
4;100.174;Vibration;-883.1486;61.49353;1024.945;254.964;2.103969;258.9044;8.316629
4;100.285;Vibration;-885.2807;61.41087;1024.352;253.6383;2.193952;258.0892;8.14682
4;100.397;Vibration;-887.4211;61.32359;1023.699;252.163;2.292694;257.6868;7.25673
4;100.508;Vibration;-889.5372;61.23305;1022.998;251.0384;2.366937;258.4218;5.223466
4;100.620;Vibration;-891.6549;61.13976;1022.261;250.586;2.396546;259.5374;1.414197
4;100.731;Vibration;-893.7458;61.04693;1021.523;250.6093;2.395027;257.4032;354.1723
4;100.844;Vibration;-895.8671;60.95319;1020.781;250.91;2.375362;249.9544;342.4673
4;100.955;Vibration;-897.9711;60.86121;1020.058;251.1299;2.360931;244.6204;329.3905
4;101.067;Vibration;-900.0836;60.76877;1019.33;250.6507;2.392323;244.6037;325.8162
4;101.178;Vibration;-902.1819;60.67458;1018.577;249.4857;2.467931;244.4334;326.4194
4;101.290;Vibration;-904.267;60.57677;1017.772;248.0103;2.562206;244.0934;325.7818
4;101.403;Vibration;-906.3508;60.47443;1016.907;246.6929;2.644944;245.351;321.49
4;101.514;Vibration;-908.3644;60.37188;1016.023;245.7623;2.702539;246.0237;319.9261
4;101.624;Vibration;-910.3844;60.26651;1015.103;245.2055;2.736661;246.8648;318.5273
4;101.738;Vibration;-912.4456;60.15746;1014.144;244.8389;2.758986;247.1376;318.2623
4;101.848;Vibration;-914.431;60.05141;1013.206;244.5997;2.773488;247.3929;319.0175
4;101.962;Vibration;-916.4822;59.94123;1012.23;244.5096;2.778942;247.4997;319.7172
4;102.071;Vibration;-918.459;59.83504;1011.289;244.6185;2.772355;248.8995;326.9707
4;102.183;Vibration;-920.4778;59.72714;1010.335;244.872;2.756975;252.5219;350.0922
4;102.295;Vibration;-922.5024;59.61979;1009.39;245.1066;2.742695;252.5901;4.157155
4;102.406;Vibration;-924.514;59.51368;1008.458;245.1662;2.739063;251.721;5.672122
4;102.518;Vibration;-926.5455;59.40639;1007.516;244.9733;2.750816;251.4898;4.113173
4;102.631;Vibration;-928.5779;59.29814;1006.561;244.5517;2.776393;250.9202;3.083287
4;102.742;Vibration;-930.5875;59.1894;1005.594;243.8811;2.816771;250.7135;3.545199
4;102.854;Vibration;-932.5817;59.07909;1004.602;243.0728;2.864919;250.6601;4.863307
4;102.965;Vibration;-934.5616;58.9669;1003.582;242.2971;2.910589;251.1225;3.449919
4;103.077;Vibration;-936.5297;58.85299;1002.537;241.6139;2.950369;250.3788;2.98661
4;103.188;Vibration;-938.48;58.73773;1001.47;240.8222;2.995938;248.622;3.10479
4;103.301;Vibration;-940.4448;58.61868;1000.356;239.8669;3.050153;247.179;0.7923067
4;103.411;Vibration;-942.3386;58.50074;999.2401;238.9355;3.102199;245.9431;358.3603
4;103.524;Vibration;-944.2529;58.3784;998.0708;238.0786;3.149352;245.6151;357.7314
4;103.635;Vibration;-946.1362;58.2553;996.8842;237.3886;3.186806;246.0298;357.1608
4;103.747;Vibration;-948.0181;58.13013;995.6697;236.8527;3.215576;246.5055;357.4767
4;103.859;Vibration;-949.8893;58.00406;994.441;236.5524;3.231575;246.7656;358.0862
4;103.970;Vibration;-951.7376;57.87893;993.2193;236.572;3.230534;247.543;358.4958
4;104.083;Vibration;-953.6118;57.75259;991.9875;236.9302;3.211434;248.6956;0.203154
4;104.194;Vibration;-955.4777;57.62846;990.7833;237.5534;3.177898;250.43;1.522782
4;104.306;Vibration;-957.3775;57.50459;989.5903;238.3795;3.132869;252.3224;359.8739
4;104.418;Vibration;-959.2926;57.38272;988.4274;239.2564;3.084357;252.8499;0.425275
4;104.531;Vibration;-961.2341;57.26207;987.2869;239.9913;3.043139;252.8652;1.226284
4;104.642;Vibration;-963.1653;57.14425;986.1813;240.4836;3.01525;251.9219;0.3087561
4;104.753;Vibration;-965.0867;57.02833;985.0986;240.7341;3.000974;251.4189;359.5326
4;104.865;Vibration;-967.0428;56.91097;984.0049;240.8763;2.99284;251.5282;359.6933
4;104.967;Vibration;-968.8124;56.80523;983.0212;241.0358;2.983697;251.8549;359.9413
4;105.088;Vibration;-970.9294;56.67952;981.8549;241.3356;2.96645;252.505;0.1219804
4;105.199;Vibration;-972.8907;56.56416;980.7889;241.6896;2.945982;252.9781;0.6681474
4;105.311;Vibration;-974.8657;56.44916;979.731;242.006;2.927592;253.2166;1.154041
4;105.424;Vibration;-976.8506;56.33445;978.6791;242.123;2.920762;252.3198;1.507844
4;105.534;Vibration;-978.7944;56.22199;977.6474;241.8081;2.939105;250.7194;1.942229
4;105.646;Vibration;-980.762;56.10631;976.5787;240.9028;2.991322;248.64;2.663021
4;105.758;Vibration;-982.7062;55.9883;975.4736;239.5525;3.067816;246.6642;3.409413
4;105.874;Vibration;-984.6801;55.86338;974.2842;237.971;3.155224;245.3229;3.367454
4;105.981;Vibration;-986.4865;55.74403;973.1291;236.6056;3.228752;244.5035;3.654616
4;106.093;Vibration;-988.3477;55.61659;971.8798;235.4735;3.28832;244.1739;3.696146
4;106.205;Vibration;-990.1747;55.48785;970.6053;234.5616;3.335365;243.3651;3.483311
4;106.316;Vibration;-991.9839;55.35717;969.301;233.6592;3.381093;242.4034;3.581701
4;106.428;Vibration;-993.7667;55.22522;967.9736;232.8931;3.419245;241.9764;3.612361
4;106.539;Vibration;-995.5399;55.09166;966.623;232.475;3.439814;241.9818;3.682097
4;106.651;Vibration;-997.3102;54.95711;965.2583;232.2212;3.452209;241.9992;4.0108
4;106.764;Vibration;-999.085;54.82121;963.8767;231.9098;3.467325;242.04;4.380795
4;106.875;Vibration;-1000.831;54.68627;962.5014;231.5899;3.482748;241.7749;4.362709
4;106.987;Vibration;-1002.569;54.55085;961.1177;231.2806;3.497551;241.0503;4.421467
4;107.098;Vibration;-1004.305;54.41426;959.7179;230.8276;3.519053;240.6153;4.592409
4;107.210;Vibration;-1006.032;54.27645;958.3002;230.3245;3.542674;240.4144;4.697821
4;107.322;Vibration;-1007.744;54.13815;956.8722;229.9756;3.558897;240.1574;4.651273
4;107.433;Vibration;-1009.443;53.99982;955.4407;229.7542;3.569125;240.5367;4.636332
4;107.537;Vibration;-1011.004;53.87211;954.1174;229.6499;3.573924;241.0752;4.66679
4;107.657;Vibration;-1012.848;53.72109;952.5523;229.8011;3.566959;241.5424;4.517652
4;107.769;Vibration;-1014.557;53.58221;951.116;230.233;3.546946;241.7792;4.348537
4;107.880;Vibration;-1016.268;53.44514;949.7041;230.8286;3.519009;242.9339;4.217013
4;107.992;Vibration;-1018.002;53.30862;948.3051;231.5529;3.48453;244.1101;4.30349
4;108.104;Vibration;-1019.762;53.17295;946.9232;232.3386;3.446489;245.5367;4.877623
4;108.215;Vibration;-1021.525;53.03985;945.5759;232.9548;3.416202;246.0303;4.974443
4;108.328;Vibration;-1023.324;52.90602;944.2275;233.4195;3.393102;245.718;5.226427
4;108.438;Vibration;-1025.106;52.77502;942.9126;233.8292;3.372546;245.8521;5.629821
4;108.552;Vibration;-1026.946;52.64143;941.577;234.3287;3.347254;246.5409;5.733592
4;108.664;Vibration;-1028.757;52.51194;940.2891;235.0471;3.310429;247.7249;5.872714
4;108.787;Vibration;-1030.785;52.37051;938.8938;236.1725;3.251698;249.1992;5.71174
4;108.908;Vibration;-1032.803;52.23456;937.5689;237.5295;3.179204;250.3271;5.15212
4;109.019;Vibration;-1034.694;52.11192;936.39;238.8366;3.107683;251.4055;4.727915
4;109.131;Vibration;-1036.617;51.99168;935.2504;240.133;3.035149;252.5043;4.417509
4;109.243;Vibration;-1038.571;51.87403;934.1525;241.4628;2.959118;253.2948;4.371816
4;109.355;Vibration;-1040.535;51.76004;933.1052;242.6812;2.888052;254.5061;4.274677
4;109.466;Vibration;-1042.519;51.64914;932.1037;244.0421;2.807126;255.6787;4.089638
4;109.577;Vibration;-1044.524;51.54165;931.1521;245.4648;2.720819;256.1059;3.643613
4;109.690;Vibration;-1046.576;51.4362;930.2385;246.7023;2.644373;246.8853;2.123131
4;109.801;Vibration;-1048.628;51.33404;929.3687;247.4394;2.598248;217.346;358.3348
4;109.914;Vibration;-1050.702;51.23267;928.5142;247.8185;2.574357;193.5582;358.1162
4;110.025;Vibration;-1052.76;51.13309;927.6798;248.0759;2.558068;187.1345;356.5011
4;110.136;Vibration;-1054.831;51.03343;926.8471;248.0287;2.561059;184.1279;354.823
4;110.248;Vibration;-1056.898;50.93305;926.0041;247.3653;2.602903;182.4523;355.2954
4;110.359;Vibration;-1058.938;50.83131;925.1368;246.3918;2.663674;181.984;355.1273
4;110.471;Vibration;-1060.989;50.72614;924.2267;245.6518;2.709346;181.8328;355.3273
4;110.583;Vibration;-1063.011;50.62048;923.3035;245.2415;2.734477;182.7409;355.8377
4;110.695;Vibration;-1065.054;50.51271;922.357;244.9872;2.749981;183.5478;355.6961
4;110.807;Vibration;-1067.063;50.40589;921.4153;244.7452;2.764688;183.8991;356.0514
4;110.918;Vibration;-1069.068;50.29855;920.4657;244.5091;2.778984;183.4639;355.9435
4;111.030;Vibration;-1071.087;50.18966;919.499;244.3007;2.791565;183.6926;355.7636
4;111.140;Vibration;-1073.078;50.08168;918.5377;244.1004;2.803623;182.8108;355.4507
4;111.253;Vibration;-1075.097;49.97126;917.5508;243.6579;2.830136;175.795;351.6674
4;111.378;Vibration;-1077.319;49.84744;916.434;242.7221;2.885647;162.5075;354.518
4;111.498;Vibration;-1079.453;49.72474;915.3116;241.5254;2.955506;160.3433;356.77
4;111.610;Vibration;-1081.401;49.6084;914.2296;239.9956;3.042917;161.1452;0.3918432
4;111.721;Vibration;-1083.319;49.48822;913.0894;238.1595;3.144946;157.1035;3.01965
4;111.834;Vibration;-1085.21;49.36341;911.882;236.3848;3.240481;155.1783;1.598849
4;111.945;Vibration;-1087.05;49.2359;910.6267;234.6675;3.32996;155.0557;1.598746
4;112.060;Vibration;-1088.896;49.10182;909.2864;233.1478;3.406647;155.3214;0.649716
4;112.169;Vibration;-1090.637;48.97072;907.9602;232.0711;3.459524;155.4355;0.1880052
4;112.287;Vibration;-1092.487;48.82745;906.499;231.1493;3.503823;156.2523;0.03531582
4;112.392;Vibration;-1094.106;48.69901;905.1797;230.3313;3.542377;165.9898;0.08099556
4;112.504;Vibration;-1095.815;48.55995;903.7412;229.2438;3.592502;195.4188;1.892745
4;112.616;Vibration;-1097.497;48.41835;902.2626;227.7254;3.660325;220.5397;1.469554
4;112.727;Vibration;-1099.126;48.27472;900.7445;225.8948;3.738665;233.7226;3.166657
4;112.839;Vibration;-1100.708;48.12776;899.1716;224.1334;3.810442;238.6825;4.311744
4;112.950;Vibration;-1102.228;47.98003;897.5739;222.858;3.860164;237.4184;3.851352
4;113.062;Vibration;-1103.748;47.82807;895.9202;222.3295;3.880213;235.4548;4.114318
4;113.174;Vibration;-1105.251;47.67704;894.2751;222.7977;3.862471;237.4872;4.111852
4;113.287;Vibration;-1106.798;47.52541;892.6321;224.159;3.809421;241.0608;3.600445
4;113.397;Vibration;-1108.349;47.3805;891.079;226.3247;3.720608;243.2052;3.061353
4;113.509;Vibration;-1109.998;47.23671;889.5637;229.1793;3.595442;244.7637;2.907043
4;113.620;Vibration;-1111.706;47.09961;888.1506;232.1791;3.454283;246.3464;2.892272
4;113.732;Vibration;-1113.497;46.9668;886.8138;234.7638;3.325031;247.2139;2.505659
4;113.844;Vibration;-1115.342;46.83852;885.5498;236.7019;3.223648;247.202;1.94872
4;113.946;Vibration;-1117.036;46.72593;884.4579;237.974;3.155084;247.0398;1.639157
4;114.046;Vibration;-1118.747;46.61591;883.4038;238.864;3.106185;246.7435;1.060828
4;114.158;Vibration;-1120.661;46.49557;882.2609;239.5516;3.067891;247.4438;2.362568
4;114.270;Vibration;-1122.595;46.37617;881.1351;240.1543;3.033957;248.0405;2.237965
4;114.381;Vibration;-1124.532;46.25872;880.0357;240.8702;2.993215;248.5248;1.590682
4;114.492;Vibration;-1126.477;46.14342;878.9667;241.7329;2.943499;249.4876;1.689304
4;114.605;Vibration;-1128.465;46.02856;877.9138;242.6102;2.892248;250.2719;0.8426102
4;114.718;Vibration;-1130.471;45.91545;876.8881;243.3583;2.848007;250.3384;0.3840109
4;114.828;Vibration;-1132.449;45.8061;875.9055;243.8735;2.817254;249.8849;0.438702
4;114.942;Vibration;-1134.497;45.69428;874.9066;244.1108;2.803011;248.3142;0.8000456
4;115.052;Vibration;-1136.463;45.5872;873.9514;243.9778;2.811001;246.4471;1.89234
4;115.167;Vibration;-1138.532;45.47351;872.9327;243.4029;2.845354;245.4573;3.398731
4;115.278;Vibration;-1140.504;45.36283;871.9313;242.5181;2.897662;244.402;3.22446
4;115.386;Vibration;-1142.412;45.2526;870.9207;241.4124;2.962052;242.8443;3.115475
4;115.499;Vibration;-1144.382;45.13477;869.8242;240.1161;3.036123;241.4964;3.417984
4;115.610;Vibration;-1146.301;45.0156;868.6978;238.797;3.109897;241.7152;4.16043
4;115.722;Vibration;-1148.201;44.8932;867.5245;237.6491;3.172749;241.8332;4.44776
4;115.834;Vibration;-1150.072;44.76926;866.3238;236.8455;3.215996;241.8794;4.925094
4;115.945;Vibration;-1151.93;44.64387;865.1008;236.4559;3.23673;242.2315;5.357094
4;116.057;Vibration;-1153.801;44.51681;863.859;236.4211;3.238579;242.8359;5.163725
4;116.169;Vibration;-1155.657;44.39071;862.6264;236.3826;3.240617;242.9154;4.52044
4;116.280;Vibration;-1157.507;44.26463;861.3926;236.1393;3.253477;242.2357;4.822789
4;116.392;Vibration;-1159.362;44.13717;860.1416;235.8077;3.270905;241.4479;5.587447
4;116.516;Vibration;-1161.389;43.99665;858.7581;235.4998;3.286986;240.5876;4.473598
4;116.616;Vibration;-1163.039;43.88131;857.6197;235.2734;3.298752;240.8365;3.631518
4;116.727;Vibration;-1164.869;43.75276;856.3482;235.098;3.307831;241.9293;3.718361
4;116.840;Vibration;-1166.707;43.62311;855.0642;235.0284;3.311423;242.401;3.560058
4;116.950;Vibration;-1168.519;43.4951;853.796;234.9858;3.313622;241.3904;2.751578
4;117.064;Vibration;-1170.375;43.36373;852.4937;234.883;3.318919;241.8862;2.887671
4;117.173;Vibration;-1172.159;43.23709;851.2368;234.7521;3.325644;242.7713;2.299157
4;117.286;Vibration;-1173.991;43.10653;849.9393;234.5692;3.335016;243.6115;2.057615
4;117.399;Vibration;-1175.832;42.97461;848.6261;234.4182;3.342725;244.9129;2.806814
4;117.509;Vibration;-1177.629;42.84558;847.3408;234.5061;3.338241;245.3258;3.618301
4;117.621;Vibration;-1179.445;42.71594;846.0522;234.9177;3.317135;245.3738;5.093106
4;117.732;Vibration;-1181.263;42.58801;844.7863;235.4942;3.287282;245.7302;6.114396
4;117.835;Vibration;-1182.961;42.47034;843.6279;236.0327;3.259091;246.7262;6.905394
4;117.956;Vibration;-1184.962;42.33384;842.2917;236.5979;3.229199;248.6965;11.43949
4;118.067;Vibration;-1186.828;42.20848;841.071;237.1244;3.201064;251.7974;19.33308
4;118.178;Vibration;-1188.698;42.08485;839.8741;237.7928;3.164965;252.7024;22.49393
4;118.290;Vibration;-1190.595;41.96204;838.6946;238.6967;3.115451;254.1084;21.90164
4;118.402;Vibration;-1192.518;41.84124;837.5476;240.0138;3.041912;255.5197;20.02163
4;118.515;Vibration;-1194.485;41.72287;836.4434;241.795;2.939901;257.604;20.23645
4;118.626;Vibration;-1196.442;41.61117;835.4247;243.4467;2.842754;260.2143;23.57628
4;118.738;Vibration;-1198.453;41.50114;834.4409;244.5529;2.776359;263.0574;23.91404
4;118.850;Vibration;-1200.475;41.39363;833.4929;245.3079;2.730445;263.9419;23.75074
4;118.962;Vibration;-1202.517;41.28706;832.5624;245.7336;2.704351;262.485;26.3431
4;119.076;Vibration;-1204.588;41.17992;831.6309;245.7508;2.70329;260.8313;26.61705
4;119.186;Vibration;-1206.595;41.07556;830.7213;245.3425;2.728331;259.6494;26.44921
4;119.295;Vibration;-1208.581;40.97056;829.7983;244.619;2.772362;258.0287;27.11715
4;119.408;Vibration;-1210.607;40.86078;828.8212;243.6592;2.830086;256.206;26.9183
4;119.521;Vibration;-1212.614;40.74873;827.8098;242.6828;2.887989;255.241;24.58298
4;119.632;Vibration;-1214.577;40.6362;826.7817;241.9198;2.932654;255.2488;14.23594
4;119.744;Vibration;-1216.562;40.52011;825.7118;241.363;2.964915;258.5082;2.260326
4;119.855;Vibration;-1218.495;40.40553;824.6497;241.0376;2.983635;253.9556;359.5715
4;119.966;Vibration;-1220.44;40.28952;823.571;240.9563;2.988298;252.5491;359.187
4;120.079;Vibration;-1222.406;40.17236;822.4823;241.1933;2.974688;255.6383;1.219415
4;120.190;Vibration;-1224.351;40.05769;821.4218;241.777;2.940955;259.5555;12.23645
4;120.302;Vibration;-1226.331;39.94341;820.3743;242.6747;2.888471;263.6427;22.27157
4;120.404;Vibration;-1228.153;39.84109;819.4484;243.7673;2.823628;267.1818;27.23802
4;120.524;Vibration;-1230.316;39.72416;818.4089;245.0906;2.743719;269.7369;28.94092
4;120.637;Vibration;-1232.361;39.61743;817.4769;246.0482;2.684974;268.9617;29.22857
4;120.748;Vibration;-1234.392;39.51417;816.5875;246.7644;2.64054;268.0287;28.39595
4;120.861;Vibration;-1236.472;39.41056;815.7047;247.3261;2.605398;267.1024;27.03001
4;120.972;Vibration;-1238.521;39.31003;814.8557;247.7397;2.579365;264.0704;21.0178
4;121.084;Vibration;-1240.595;39.20948;814.012;247.997;2.5631;257.5405;9.38101
4;121.196;Vibration;-1242.673;39.10937;813.1754;248.1854;2.551157;251.3598;5.458867
4;121.307;Vibration;-1244.733;39.01094;812.3566;248.5399;2.528612;249.8437;4.099868
4;121.419;Vibration;-1246.818;38.91282;811.5478;248.9794;2.500528;252.0129;2.792616
4;121.536;Vibration;-1248.995;38.81145;810.7175;249.3223;2.47851;254.3709;1.807127
4;121.643;Vibration;-1251.005;38.71928;809.9698;249.9419;2.438497;256.0561;1.011579
4;121.754;Vibration;-1253.092;38.62539;809.2175;250.5672;2.397834;256.7067;358.8755
4;121.867;Vibration;-1255.216;38.53181;808.4779;251.1565;2.359242;257.7842;346.0938
4;121.977;Vibration;-1257.314;38.44113;807.7706;251.6847;2.324439;258.1531;330.3834
4;122.088;Vibration;-1259.423;38.35167;807.0817;252.2397;2.287654;259.8721;324.4371
4;122.200;Vibration;-1261.554;38.26295;806.408;252.7992;2.250356;260.1592;324.1703
4;122.311;Vibration;-1263.681;38.17619;805.7593;253.4272;2.208231;258.6233;322.6629
4;122.423;Vibration;-1265.818;38.09108;805.1348;254.1284;2.160879;255.8454;320.0148
4;122.535;Vibration;-1267.972;38.00732;804.5321;254.6582;2.124885;254.1122;320.4335
4;122.647;Vibration;-1270.135;37.92438;803.9423;254.7909;2.115839;253.9622;320.5862
4;122.761;Vibration;-1272.335;37.83989;803.3406;254.4871;2.136528;253.4973;320.6202
4;122.870;Vibration;-1274.43;37.75808;802.7502;253.9004;2.176312;251.3543;320.3065
4;122.977;Vibration;-1276.48;37.67631;802.1493;253.2523;2.219995;251.0336;319.842
4;123.094;Vibration;-1278.71;37.58514;801.4664;252.6165;2.262569;252.1597;320.3953
4;123.205;Vibration;-1280.828;37.49688;800.7959;252.2153;2.289282;253.9466;331.7531
4;123.316;Vibration;-1282.953;37.40739;800.1105;252.0164;2.302489;256.8981;349.6078
4;123.428;Vibration;-1285.071;37.3177;799.4211;251.9092;2.309595;257.2934;0.8057942
4;123.540;Vibration;-1287.195;37.22742;798.7252;251.7396;2.320814;257.4399;1.382925
4;123.652;Vibration;-1289.318;37.13645;798.0198;251.4034;2.343005;257.8661;359.9896
4;123.763;Vibration;-1291.429;37.04475;797.3019;250.9178;2.374916;256.8358;358.7975
4;123.875;Vibration;-1293.534;36.95173;796.5651;250.404;2.408488;256.0554;358.2417
4;123.988;Vibration;-1295.666;36.85594;795.7982;249.9491;2.43805;256.0981;358.4612
4;124.098;Vibration;-1297.721;36.76226;795.0413;249.5466;2.464071;256.4993;358.0071
4;124.224;Vibration;-1300.081;36.6533;794.1534;249.1344;2.490599;256.3865;356.5438
4;124.344;Vibration;-1302.316;36.54897;793.2975;249.0038;2.498976;256.8998;357.3379
4;124.456;Vibration;-1304.406;36.45147;792.4982;249.2575;2.482689;257.524;357.0794
4;124.567;Vibration;-1306.494;36.35527;791.7154;249.7586;2.450378;258.4081;356.6126
4;124.679;Vibration;-1308.592;36.26035;790.9518;250.3669;2.410903;258.847;356.7108
4;124.790;Vibration;-1310.684;36.16755;790.2153;250.9494;2.372848;259.4191;356.7739
4;124.902;Vibration;-1312.808;36.0751;789.4905;251.4388;2.340681;259.8732;357.1861
4;125.015;Vibration;-1314.938;35.9837;788.7811;251.7677;2.318963;259.8563;358.6057
4;125.127;Vibration;-1317.065;35.89335;788.085;252.0286;2.301686;259.4145;0.0440814
4;125.238;Vibration;-1319.183;35.80415;787.4019;252.2757;2.285274;259.4509;0.7033479
4;125.351;Vibration;-1321.329;35.71457;786.7203;252.5325;2.268179;260.8006;2.748636
4;125.462;Vibration;-1323.455;35.62669;786.0565;252.8825;2.244798;261.802;4.865513
4;125.574;Vibration;-1325.588;35.53976;785.4073;253.4106;2.209368;263.1574;6.551888
4;125.686;Vibration;-1327.733;35.45414;784.7776;253.9815;2.170847;264.2268;6.831743
4;125.797;Vibration;-1329.87;35.37059;784.1738;254.5732;2.130693;264.9434;6.294334
4;125.909;Vibration;-1332.031;35.28795;783.5877;255.2188;2.086619;264.9137;5.900985
4;126.020;Vibration;-1334.192;35.20723;783.0267;255.7661;2.049052;264.6578;5.50301
4;126.133;Vibration;-1336.37;35.1274;782.4816;256.193;2.019614;262.6085;2.909809
4;126.246;Vibration;-1338.57;35.04789;781.946;256.4763;2.000016;257.2376;359.3671
4;126.356;Vibration;-1340.709;34.97126;781.4342;256.6299;1.989367;257.4875;358.128
4;126.467;Vibration;-1342.863;34.89444;780.9233;256.669;1.986654;258.9102;357.4122
4;126.580;Vibration;-1345.052;34.81633;780.4036;256.5975;1.991617;259.8199;357.0257
4;126.691;Vibration;-1347.218;34.73884;779.8866;256.5414;1.995504;260.1644;356.873
4;126.802;Vibration;-1349.386;34.66111;779.3671;256.4905;1.999029;260.2607;356.7361
4;126.914;Vibration;-1351.558;34.58303;778.8439;256.3806;2.00664;260.4995;355.3082
4;127.025;Vibration;-1353.72;34.5048;778.3163;256.1093;2.025397;260.162;355.1892
4;127.140;Vibration;-1355.939;34.42344;777.7605;255.6303;2.05839;258.8792;356.213
4;127.251;Vibration;-1358.091;34.34267;777.1968;254.7205;2.120661;256.9117;357.3833
4;127.361;Vibration;-1360.197;34.26012;776.5988;253.173;2.225338;254.2472;358.8613
4;127.472;Vibration;-1362.323;34.17125;775.9219;250.9669;2.37171;250.9807;359.7577
4;127.584;Vibration;-1364.417;34.07637;775.1583;248.4624;2.533577;248.8306;0.03663586
4;127.696;Vibration;-1366.491;33.97461;774.2986;246.0964;2.682022;247.8647;0.1062505
