SubjectName,Timestamp,FeedbackType,MainTask,MainTaskInfo,SecondaryTask,SecondaryTaskInfo,EventInfo,HorizontalPlayerRot,VerticalPlayerRot,HorizontalHmdRot,VerticalHmdRot
Subject #100,70.573,Audio,Middle,,Middle,,,210.7393,15.33215,188.3908,13.61713
Subject #100,70.680,Audio,Middle,,Middle,,,211.7514,15.94197,189.8032,14.31783
Subject #100,70.797,Audio,Middle,,Middle,,,212.6534,16.858,190.5927,15.43035
Subject #100,70.902,Audio,Middle,,Middle,,,213.3011,17.80544,191.6622,17.11236
Subject #100,71.019,Audio,Middle,,Middle,,,213.6162,18.7015,192.6574,18.81861
Subject #100,71.124,Audio,Middle,,Middle,,,213.7997,19.35331,193.1965,19.72512
Subject #100,71.241,Audio,Middle,,Middle,,,214.0749,19.90248,193.8226,20.16577
Subject #100,71.345,Audio,Middle,,Middle,,,214.4188,20.14922,194.2847,20.34835
Subject #100,71.452,Audio,Middle,,Middle,,,214.8106,20.24592,195.6028,21.25263
Subject #100,71.556,Audio,Middle,,Middle,,,215.1063,20.3499,207.9067,29.44864
Subject #100,71.666,Audio,Middle,,Middle,,,215.1414,20.48587,234.0419,40.08602
Subject #100,71.772,Audio,Middle,,Middle,,,214.7693,20.57472,251.1842,42.59472
Subject #100,71.879,Audio,Middle,,Middle,,,214.1673,20.67477,254.8499,43.00113
Subject #100,71.981,Audio,Middle,,Middle,,,213.6825,20.81893,253.208,42.66523
Subject #100,72.085,Audio,Middle,,Middle,,,213.3273,20.9029,248.3652,41.02271
Subject #100,72.202,Audio,Middle,,Middle,,,213.1729,20.78513,233.445,36.7646
Subject #100,72.309,Audio,Middle,,Middle,,,213.3476,20.55009,227.7834,33.81323
Subject #100,72.426,Audio,Middle,,Middle,,,213.748,20.39105,235.0873,36.31326
Subject #100,72.529,Audio,Middle,,Middle,,,213.9714,20.2675,236.6625,37.01484
Subject #100,72.649,Audio,Middle,,Middle,,,214.1978,20.02519,236.3581,36.741
Subject #100,72.751,Audio,Middle,,Middle,,,214.4177,19.83781,236.0657,35.89751
Subject #100,72.858,Audio,Middle,,Middle,,,214.5105,19.70908,235.5939,34.84839
Subject #100,72.962,Audio,Middle,,Middle,,,214.5102,19.59647,234.1446,34.08088
Subject #100,73.065,Audio,Middle,,Middle,,,214.5233,19.47135,233.2382,34.51068
Subject #100,73.185,Audio,Middle,,Middle,,,214.4755,19.33393,232.7656,35.30822
Subject #100,73.289,Audio,Middle,,Middle,,,214.3739,19.22628,232.9696,35.13305
Subject #100,73.409,Audio,Middle,,Middle,,,214.2794,19.05333,233.4278,35.21548
Subject #100,73.513,Audio,Middle,,Middle,,,214.1786,18.80488,233.3861,35.4233
Subject #100,73.634,Audio,Middle,,Middle,,,214.0113,18.50522,232.7504,35.27672
Subject #100,73.736,Audio,None,Success,None,Success,,213.8777,18.26807,232.7888,34.86448
Subject #100,73.857,Audio,None,,None,,,213.6826,17.99838,232.2829,34.50037
Subject #100,73.959,Audio,None,,None,,,213.5262,17.80333,231.9887,34.32711
Subject #100,74.062,Audio,None,,None,,,213.3678,17.63559,231.5562,33.74666
Subject #100,74.165,Audio,None,,None,,,213.2415,17.47494,228.8846,31.662
Subject #100,74.282,Audio,None,,None,,,213.2261,17.30514,210.8569,26.64097
Subject #100,74.385,Audio,None,,None,,,213.3401,17.17911,197.7698,17.86051
Subject #100,74.492,Audio,None,,None,,,213.6982,17.06719,186.2205,8.409983
Subject #100,74.595,Audio,None,,None,,,214.22,17.00597,186.6035,7.036185
Subject #100,74.700,Audio,None,,None,,,214.5643,16.9123,191.4187,11.59949
Subject #100,74.806,Audio,None,,None,,,214.7123,16.71858,196.9144,15.69944
Subject #100,74.909,Audio,None,,None,,,214.7662,16.52035,201.6257,16.54587
Subject #100,75.029,Audio,None,,None,,,214.6193,16.25678,203.435,12.45876
Subject #100,75.130,Audio,None,,None,,,214.3645,16.05435,204.4422,10.51392
Subject #100,75.241,Audio,None,,None,,,214.1607,15.96621,203.9135,11.20697
Subject #100,75.346,Audio,None,,None,,,213.9772,16.10937,202.4559,13.11199
Subject #100,75.464,Audio,None,,None,,,213.6442,16.56686,200.1011,15.10824
Subject #100,75.569,Audio,None,,None,,,213.3262,17.1785,199.3642,15.8256
Subject #100,75.688,Audio,None,,None,,,213.0529,17.96531,200.3896,15.89163
Subject #100,75.792,Audio,None,,None,,,212.9376,18.6023,200.0232,15.01142
Subject #100,75.911,Audio,None,,None,,,213.0464,19.04385,200.2097,14.65715
Subject #100,76.013,Audio,None,,None,,,213.4026,19.13187,202.9062,15.84865
Subject #100,76.135,Audio,None,,None,,,214.0075,18.96327,206.564,17.68437
Subject #100,76.237,Audio,None,,None,,,214.5217,18.76613,208.2272,18.64572
Subject #100,76.358,Audio,None,,None,,,215.0133,18.72591,209.2337,18.87685
Subject #100,76.461,Audio,None,,None,,,215.3029,18.84019,209.2826,18.7301
Subject #100,76.570,Audio,None,,None,,,215.5549,19.01712,209.5173,19.60929
Subject #100,76.672,Audio,None,,None,,,215.7564,19.18792,209.7158,21.00501
Subject #100,76.777,Audio,None,,None,,,215.9497,19.3468,209.1585,22.07559
Subject #100,76.883,Audio,None,,None,,,216.1634,19.48843,208.6354,22.88651
Subject #100,76.986,Audio,None,,None,,,216.3651,19.63671,208.9314,22.98707
Subject #100,77.095,Audio,None,,None,,,216.5234,19.86477,209.0069,22.97543
Subject #100,77.198,Audio,None,,None,,,216.6306,20.14935,209.0358,23.32236
Subject #100,77.303,Audio,None,,None,,,216.7226,20.46836,208.9566,23.50821
Subject #100,77.410,Audio,Middle,,Middle,,,216.864,20.84342,208.4414,23.37928
Subject #100,77.516,Audio,Middle,,Middle,,,217.3152,21.33871,207.8397,23.49727
Subject #100,77.632,Audio,Middle,,Middle,,,218.7304,22.27258,206.5584,23.73723
Subject #100,77.739,Audio,Middle,,Middle,,,220.7939,23.29892,205.8306,24.49882
Subject #100,77.856,Audio,Middle,,Middle,,,223.4225,24.21471,206.297,25.2478
Subject #100,77.960,Audio,Middle,,Middle,,,225.7595,24.8217,208.2935,25.43945
Subject #100,78.079,Audio,Middle,,Middle,,,228.5711,25.50068,210.8981,25.91119
Subject #100,78.182,Audio,Middle,,Middle,,,230.7224,26.11339,212.9728,26.69516
Subject #100,78.291,Audio,Middle,,Middle,,,232.0804,26.58871,214.1107,27.14242
Subject #100,78.393,Audio,Middle,,Middle,,,232.3946,26.87436,214.0996,27.13444
Subject #100,78.503,Audio,Middle,,Middle,,,232.347,27.41206,213.8685,27.3862
Subject #100,78.605,Audio,Middle,,Middle,,,232.2008,28.23591,213.405,28.27706
Subject #100,78.711,Audio,Middle,,Middle,,,231.8874,29.12359,212.5596,29.19504
Subject #100,78.817,Audio,Middle,,Middle,,,231.5778,29.94939,212.0572,30.03631
Subject #100,78.921,Audio,Middle,,Middle,,,231.4305,30.70192,212.0209,31.03085
Subject #100,79.028,Audio,Middle,,Middle,,,231.4018,31.32811,212.3139,31.80073
Subject #100,79.133,Audio,Middle,,Middle,,,231.4606,31.82044,212.5156,32.21048
Subject #100,79.241,Audio,Middle,,Middle,,,231.6065,32.24802,213.2111,32.48509
Subject #100,79.345,Audio,Middle,,Middle,,,231.8297,32.62888,214.0563,32.865
Subject #100,79.451,Audio,Middle,,Middle,,,232.166,32.97857,215.6112,33.79586
Subject #100,79.555,Audio,Middle,,Middle,,,232.5576,33.31946,217.0188,34.87111
Subject #100,79.660,Audio,Middle,,Middle,,,232.9728,33.67237,217.7027,35.67355
Subject #100,79.778,Audio,Middle,,Middle,,,233.4723,34.02151,218.8438,36.35144
Subject #100,79.886,Audio,Middle,,Middle,,,233.9257,34.2511,224.2857,38.23304
Subject #100,79.989,Audio,Middle,,Middle,,,234.2875,34.37426,242.8804,42.46285
Subject #100,80.100,Audio,Middle,,Middle,,,234.4887,34.45176,265.9691,43.97497
Subject #100,80.201,Audio,Middle,,Middle,,,234.4621,34.44632,274.6003,43.68736
Subject #100,80.305,Audio,Middle,,Middle,,,234.4268,34.43171,276.9773,43.8627
Subject #100,80.413,Audio,Middle,,Middle,,,234.5475,34.45343,275.1965,42.62748
Subject #100,80.515,Audio,Middle,,Middle,,,234.7839,34.49014,272.86,41.0835
Subject #100,80.619,Audio,Middle,,Middle,,,235.1798,34.53728,272.7399,39.10048
Subject #100,80.726,Audio,Middle,,Middle,,,235.7834,34.52317,272.7374,37.04721
Subject #100,80.828,Audio,Middle,,Middle,,,236.5304,34.40841,272.6968,36.72275
Subject #100,80.937,Audio,Middle,,Middle,,,237.507,34.16788,272.7858,37.17263
Subject #100,81.040,Audio,Middle,,Middle,,,238.5189,33.85724,274.4244,37.15012
Subject #100,81.144,Audio,Middle,,Middle,,,239.5251,33.47212,274.8997,36.7893
Subject #100,81.251,Audio,Middle,,Middle,,,240.5523,33.06052,274.588,36.76234
Subject #100,81.358,Audio,Middle,,Middle,,,241.5237,32.72072,274.0594,36.87474
Subject #100,81.463,Audio,Middle,,Middle,,,242.3157,32.51522,271.4215,37.48916
Subject #100,81.571,Audio,None,Success,None,Success,,243.0753,32.39503,268.6505,38.05441
Subject #100,81.675,Audio,None,,None,,,243.6971,32.34707,266.0535,38.50458
Subject #100,81.780,Audio,None,,None,,,244.2148,32.33434,262.8291,38.86396
Subject #100,81.888,Audio,None,,None,,,244.7123,32.32681,258.4173,38.66053
Subject #100,81.992,Audio,None,,None,,,245.1396,32.30484,247.9024,37.89719
Subject #100,82.112,Audio,None,,None,,,245.6353,32.23853,227.9946,35.96561
Subject #100,82.213,Audio,None,,None,,,246.2228,32.14954,220.0685,34.63453
Subject #100,82.319,Audio,None,,None,,,246.8034,32.09021,218.9192,33.56281
Subject #100,82.424,Audio,None,,None,,,247.1925,32.1182,220.3641,34.08519
Subject #100,82.530,Audio,None,,None,,,247.5389,32.20865,223.4953,34.62191
Subject #100,82.637,Audio,None,,None,,,247.8539,32.32006,227.5496,35.46394
Subject #100,82.741,Audio,None,,None,,,248.1107,32.44175,231.1257,35.6804
Subject #100,82.849,Audio,None,,None,,,248.3846,32.59079,238.4469,30.3672
Subject #100,82.952,Audio,None,,None,,,248.6993,32.72776,242.1783,28.0298
Subject #100,83.058,Audio,None,,None,,,249.0204,32.82955,243.7594,26.66973
Subject #100,83.161,Audio,None,,None,,,249.4034,32.84344,243.9556,27.57851
Subject #100,83.265,Audio,None,,None,,,249.8115,32.82413,243.9813,28.38772
Subject #100,83.368,Audio,None,,None,,,250.2245,32.81703,244.0638,28.91118
Subject #100,83.475,Audio,None,,None,,,250.6538,32.86022,244.3332,30.05852
Subject #100,83.581,Audio,None,,None,,,251.0654,32.91282,245.3822,31.03966
Subject #100,83.685,Audio,None,,None,,,251.4483,32.9621,245.8614,31.144
Subject #100,83.788,Audio,None,,None,,,251.8583,32.96558,246.1562,30.8735
Subject #100,83.897,Audio,None,,None,,,252.3116,32.91921,247.0303,30.41107
Subject #100,83.999,Audio,None,,None,,,252.7323,32.84133,247.7582,30.15491
Subject #100,84.103,Audio,None,,None,,,253.1718,32.7283,248.7778,30.12414
Subject #100,84.210,Audio,None,,None,,,253.6185,32.58078,248.1724,29.95473
Subject #100,84.312,Audio,None,,None,,,254.0696,32.45668,246.0365,29.84465
Subject #100,84.423,Audio,None,,None,,,254.5507,32.39423,238.8188,29.33543
Subject #100,84.525,Audio,None,,None,,,255.032,32.40325,232.1046,28.64904
Subject #100,84.631,Audio,None,,None,,,255.5378,32.43306,224.5775,27.11481
Subject #100,84.737,Audio,None,,None,,,256.0474,32.55048,218.1505,25.73951
Subject #100,84.842,Audio,None,,None,,,256.4977,32.7353,215.7357,25.20236
Subject #100,84.959,Audio,None,,None,,,256.8466,33.03455,216.1286,25.78848
Subject #100,85.069,Audio,Left,,Left,,,257.0648,33.39061,216.9404,26.65332
Subject #100,85.172,Audio,Left,,Left,,,257.1241,33.81516,217.6772,27.60583
Subject #100,85.279,Audio,Left,,Left,,,257.1069,34.26244,218.2787,28.54164
Subject #100,85.384,Audio,Left,,Left,,,257.054,34.65273,218.7586,29.1634
Subject #100,85.489,Audio,Left,,Left,,,257.0264,34.97596,219.6657,29.63283
Subject #100,85.595,Audio,Left,,Left,,,257.0828,35.20568,221.546,30.31681
Subject #100,85.698,Audio,Left,,Left,,,257.2005,35.32273,223.0115,30.9171
Subject #100,85.803,Audio,Left,,Left,,,257.3824,35.34937,225.3561,31.79047
Subject #100,85.909,Audio,Left,,Left,,,257.6613,35.26295,227.7967,32.51811
Subject #100,86.013,Audio,Left,,Left,,,257.9885,35.13205,229.0375,32.5323
Subject #100,86.132,Audio,Left,,Left,,,258.4765,34.94695,230.2155,32.25389
Subject #100,86.236,Audio,Left,,Left,,,259.0485,34.62331,231.2273,31.51908
Subject #100,86.366,Audio,Left,,Left,,,260.019,33.43847,233.0333,29.44444
Subject #100,86.470,Audio,Left,,Left,,,260.9165,31.85377,234.5549,27.71373
Subject #100,86.575,Audio,Left,,Left,,,261.8636,29.99614,235.9419,26.02953
Subject #100,86.681,Audio,Left,,Left,,,262.7305,28.22952,237.0242,24.70352
Subject #100,86.788,Audio,Left,,Left,,,263.5272,26.69859,238.2772,23.98797
Subject #100,86.903,Audio,Left,,Left,,,264.2133,25.54519,242.4652,22.70531
Subject #100,87.008,Audio,Left,,Left,,,264.6798,24.86309,255.1737,17.99872
Subject #100,87.126,Audio,Left,,Left,,,264.9326,24.52572,272.5774,3.467716
Subject #100,87.228,Audio,Left,,Left,,,265.0505,24.39633,278.5631,353.0613
Subject #100,87.333,Audio,Left,,Left,,,265.19,24.14489,281.3175,345.602
Subject #100,87.439,Audio,Left,,Left,,,265.3936,23.46707,283.2969,336.5405
Subject #100,87.544,Audio,Left,,Left,,,265.6991,22.4812,283.1942,331.3837
Subject #100,87.662,Audio,Left,,Left,,,266.3555,20.85018,284.8564,326.6371
Subject #100,87.766,Audio,Left,,Left,,,267.1262,18.67489,285.4326,323.5035
Subject #100,87.874,Audio,Left,,Left,,,268.0333,15.35764,287.3871,320.7361
Subject #100,87.979,Audio,Left,,Left,,,268.983,11.3338,289.7031,316.7143
Subject #100,88.087,Audio,Left,,Left,,,270.0927,6.420991,293.0382,310.9288
Subject #100,88.192,Audio,Left,,Left,,,271.2639,0.6297186,298.2889,304.498
Subject #100,88.319,Audio,Left,,Left,,,272.5792,352.7732,305.4852,297.2114
Subject #100,88.427,Audio,Left,,Left,,,273.8799,344.514,318.0035,291.9392
Subject #100,88.533,Audio,Left,,Left,,,275.0573,337.9272,325.2746,289.1225
Subject #100,88.649,Audio,Left,,Left,,,276.3681,331.5034,303.6106,296.4405
Subject #100,88.757,Audio,Left,,Left,,,277.5364,326.6228,295.9312,311.8354
Subject #100,88.862,Audio,Left,,Left,,,278.5283,323.2482,295.6849,315.9374
Subject #100,88.969,Audio,Left,,Left,,,279.2017,321.7307,292.7278,319.504
Subject #100,89.071,Audio,Left,,Left,,,279.5967,321.4978,289.8799,323.1706
Subject #100,89.177,Audio,Left,,Left,,,279.742,322.3688,286.8352,326.5245
Subject #100,89.283,Audio,Left,,Left,,,279.4211,325.1809,283.076,330.1069
Subject #100,89.389,Audio,Left,,Left,,,278.6792,329.8739,279.4709,336.2683
Subject #100,89.507,Audio,Left,,Left,,,277.5607,337.0849,275.8174,345.0301
Subject #100,89.610,Audio,Left,,Left,,,276.6717,344.0493,274.4634,351.1732
Subject #100,89.729,Audio,Left,,Left,,,276.0067,351.2753,273.6221,354.1545
Subject #100,89.832,Audio,Left,,Left,,,275.7963,356.3829,277.5528,344.7741
Subject #100,89.963,Audio,Left,,Left,,,275.6862,2.071564,295.9968,314.9709
Subject #100,90.069,Audio,Left,,Left,,,275.5042,6.85666,301.4096,306.339
Subject #100,90.176,Audio,Left,,Left,,,275.3013,12.16609,297.1924,310.8212
Subject #100,90.282,Audio,Left,,Left,,,275.0211,17.59383,294.4196,315.0634
Subject #100,90.388,Audio,Left,,Left,,,274.7112,22.63756,289.6626,325.2508
Subject #100,90.491,Audio,Left,,Left,,,274.6059,26.73828,287.3796,334.2027
Subject #100,90.595,Audio,Left,,Left,,,275.0909,29.53663,287.213,336.1757
Subject #100,90.701,Audio,Left,,Left,,,276.309,29.84336,288.4397,329.6009
Subject #100,90.804,Audio,Left,,Left,,,277.6787,27.68368,289.4162,323.7516
Subject #100,90.910,Audio,Left,,Left,,,279.068,23.55963,290.8381,316.9933
Subject #100,91.015,Audio,Left,,Left,,,280.4451,18.32648,292.3941,311.399
Subject #100,91.119,Audio,Left,,Left,,,281.7816,13.27704,294.5398,307.1721
Subject #100,91.237,Audio,Left,,Left,,,283.2662,8.748487,297.8133,305.1171
Subject #100,91.346,Audio,Left,,Left,,,284.5537,5.824756,299.1517,304.8802
Subject #100,91.460,Audio,Left,,Left,,,285.7923,4.02219,299.3641,306.5391
Subject #100,91.566,Audio,Left,,Left,,,286.8517,2.980269,296.2763,313.8844
Subject #100,91.673,Audio,Left,,Left,,,287.772,2.233657,290.7418,334.6874
Subject #100,91.780,Audio,Left,,Left,,,288.6495,1.317282,290.1871,358.311
Subject #100,91.885,Audio,Left,,Left,,,289.5356,359.8669,290.1935,10.84876
Subject #100,91.994,Audio,None,Timeout,None,Timeout,,290.4553,357.9824,290.6724,11.35802
Subject #100,92.098,Audio,None,,None,,,291.2757,355.996,291.8991,4.335269
Subject #100,92.202,Audio,None,,None,,,292.1195,353.9303,294.8265,343.7455
Subject #100,92.321,Audio,None,,None,,,293.0964,351.6151,304.718,311.6413
Subject #100,92.426,Audio,None,,None,,,293.9505,349.7943,324.9404,290.3263
Subject #100,92.532,Audio,None,,None,,,294.8599,348.1606,334.9706,285.6871
Subject #100,92.633,Audio,None,,None,,,295.8013,346.4257,342.9273,285.1863
Subject #100,92.735,Audio,None,,None,,,296.802,344.2815,342.0078,285.4383
Subject #100,92.839,Audio,None,,None,,,297.8675,341.761,326.4168,288.4037
Subject #100,92.945,Audio,None,,None,,,298.9616,339.313,308.9289,302.0156
Subject #100,93.048,Audio,None,,None,,,300.0494,337.225,302.4205,317.6347
Subject #100,93.153,Audio,None,,None,,,301.1616,335.4226,297.6214,330.8965
Subject #100,93.269,Audio,None,,None,,,302.3387,333.8737,293.9481,339.1667
Subject #100,93.375,Audio,None,,None,,,303.3811,332.7176,294.6341,338.5822
Subject #100,93.482,Audio,None,,None,,,304.3188,331.6152,294.1836,337.3427
Subject #100,93.584,Audio,None,,None,,,305.161,330.4598,293.5823,335.8977
Subject #100,93.689,Audio,None,,None,,,306.0765,329.2048,292.8625,333.9423
Subject #100,93.795,Audio,None,,None,,,307.0401,328.0123,292.3591,330.9179
Subject #100,93.900,Audio,None,,None,,,308.0297,326.9363,292.5385,328.0376
Subject #100,94.007,Audio,None,,None,,,309.0991,325.9305,293.266,325.5972
Subject #100,94.111,Audio,None,,None,,,310.1862,325.0295,294.4505,323.7581
Subject #100,94.216,Audio,None,,None,,,311.3339,324.1485,295.2184,321.9115
Subject #100,94.320,Audio,None,,None,,,312.5927,323.0923,293.4814,318.6685
Subject #100,94.429,Audio,None,,None,,,314.2275,321.6824,281.8188,316.313
Subject #100,94.533,Audio,None,,None,,,316.4873,320.1936,262.2097,319.8952
Subject #100,94.637,Audio,None,,None,,,318.9635,318.8678,262.9761,319.7797
Subject #100,94.744,Audio,None,,None,,,321.3756,317.7413,267.9607,318.9213
Subject #100,94.847,Audio,None,,None,,,324.156,316.9236,271.23,317.2592
Subject #100,94.954,Audio,None,,None,,,328.1284,316.6123,275.6589,315.2114
Subject #100,95.057,Audio,Left,,Left,,,332.5638,316.7454,282.3804,313.0999
Subject #100,95.162,Audio,Left,,Left,,,336.198,316.9831,287.7634,311.5694
Subject #100,95.280,Audio,Left,,Left,,,338.0983,316.8706,291.7301,309.7814
Subject #100,95.386,Audio,Left,,Left,,,338.3502,316.7516,295.8721,308.951
Subject #100,95.493,Audio,Left,,Left,,,338.4561,316.9756,301.141,308.5137
Subject #100,95.595,Audio,Left,,Left,,,338.5633,317.373,304.2725,308.3409
Subject #100,95.705,Audio,Left,,Left,,,338.5271,317.8071,307.6532,308.5519
Subject #100,95.805,Audio,Left,,Left,,,338.5555,318.1618,311.8825,308.7761
Subject #100,95.908,Audio,Left,,Left,,,338.82,318.4015,331.2015,309.5846
Subject #100,96.019,Audio,Left,,Left,,,339.2159,318.538,1.751498,314.8465
Subject #100,96.121,Audio,Left,,Left,,,339.5746,318.5531,16.10332,315.545
Subject #100,96.229,Audio,Left,,Left,,,339.9789,318.4976,22.62722,312.3465
Subject #100,96.333,Audio,Left,,Left,,,340.6635,318.2682,21.37622,309.9455
Subject #100,96.440,Audio,Left,,Left,,,341.5908,317.8642,17.79619,307.6758
Subject #100,96.544,Audio,Left,,Left,,,342.567,317.3938,17.67285,306.5508
Subject #100,96.650,Audio,Left,,Left,,,343.5738,317.0226,26.6153,306.2792
Subject #100,96.755,Audio,Left,,Left,,,344.4087,316.6952,52.68133,307.0992
Subject #100,96.859,Audio,Left,,Left,,,345.1188,316.2876,74.1516,312.3316
Subject #100,96.978,Audio,Left,,Left,,,346.9945,315.2777,87.41688,317.052
Subject #100,97.080,Audio,Left,,Left,,,349.8243,313.6808,92.96052,319.462
Subject #100,97.190,Audio,Left,,Left,,,354.3683,310.9556,99.14237,322.6741
Subject #100,97.292,Audio,Left,,Left,,,0.1096321,307.7443,103.9237,326.483
Subject #100,97.396,Audio,Left,,Left,,,7.579756,304.3803,108.3434,330.6013
Subject #100,97.502,Audio,Left,,Left,,,17.04975,301.3023,112.1623,334.0903
Subject #100,97.605,Audio,Left,,Left,,,27.22399,299.0781,114.3331,336.4691
Subject #100,97.710,Audio,Left,,Left,,,37.46666,297.7756,115.5399,337.9153
Subject #100,97.816,Audio,Left,,Left,,,45.85112,297.36,115.7114,337.8331
Subject #100,97.919,Audio,Left,,Left,,,52.10511,297.4075,114.8661,336.5102
Subject #100,98.022,Audio,Left,,Left,,,56.61507,297.6706,114.0075,335.3712
Subject #100,98.140,Audio,Left,,Left,,,59.72277,298.0762,113.3398,334.0498
Subject #100,98.244,Audio,Left,,Left,,,61.48983,298.4035,113.2043,333.9193
Subject #100,98.352,Audio,Left,,Left,,,62.89796,298.7209,112.4882,334.0271
Subject #100,98.454,Audio,Left,,Left,,,64.2375,299.0403,111.6515,333.4494
Subject #100,98.561,Audio,None,Success,None,Success,,65.78452,299.407,110.8821,332.8305
Subject #100,98.665,Audio,None,,None,,,67.43927,299.7972,111.4847,333.2879
Subject #100,98.769,Audio,None,,None,,,69.1524,300.2281,112.4727,334.0313
Subject #100,98.873,Audio,None,,None,,,70.82583,300.6747,112.9082,334.7851
Subject #100,98.978,Audio,None,,None,,,72.37437,301.1007,113.305,335.1915
Subject #100,99.079,Audio,None,,None,,,73.64043,301.4673,113.6782,335.2382
Subject #100,99.181,Audio,None,,None,,,74.58503,301.7873,113.6853,334.7437
Subject #100,99.285,Audio,None,,None,,,75.09938,302.0202,113.0306,333.8174
Subject #100,99.391,Audio,None,,None,,,74.7564,302.0836,111.031,331.0024
Subject #100,99.494,Audio,None,,None,,,73.26295,301.9173,107.6926,325.5624
Subject #100,99.597,Audio,None,,None,,,70.41779,301.5065,99.34532,315.2735
Subject #100,99.705,Audio,None,,None,,,65.58052,300.8456,82.2451,300.4917
Subject #100,99.812,Audio,None,,None,,,59.50188,300.342,55.29186,289.6232
Subject #100,99.917,Audio,None,,None,,,52.89146,300.2204,15.97771,284.7395
Subject #100,100.021,Audio,None,,None,,,46.62403,300.4988,345.1953,285.3267
Subject #100,100.139,Audio,None,,None,,,40.48853,301.2665,328.3627,288.0277
Subject #100,100.244,Audio,None,,None,,,35.78735,302.2164,326.5846,290.2798
Subject #100,100.351,Audio,None,,None,,,31.55019,303.3369,329.6297,292.4052
Subject #100,100.455,Audio,None,,None,,,27.79645,304.5016,333.2749,294.3487
Subject #100,100.575,Audio,None,,None,,,23.57289,305.9565,336.8891,297.393
Subject #100,100.677,Audio,None,,None,,,20.09875,307.3293,338.6189,299.6408
Subject #100,100.783,Audio,None,,None,,,16.99361,308.7674,340.6166,301.6422
Subject #100,100.888,Audio,None,,None,,,14.72196,310.0307,341.8578,303.4699
Subject #100,100.992,Audio,None,,None,,,13.06629,311.1038,344.8683,305.7376
Subject #100,101.111,Audio,None,,None,,,11.72105,312.1222,348.4967,307.6088
Subject #100,101.215,Audio,None,,None,,,10.77802,312.8832,350.2821,308.7035
Subject #100,101.324,Audio,None,,None,,,9.860311,313.6312,353.0029,309.1311
Subject #100,101.427,Audio,None,,None,,,8.998981,314.3069,355.0597,309.6494
Subject #100,101.535,Audio,None,,None,,,8.155643,314.9825,358.0127,310.4669
Subject #100,101.637,Audio,None,,None,,,7.494385,315.5667,1.330369,311.7514
Subject #100,101.742,Audio,None,,None,,,6.974655,316.0935,8.752115,315.7069
Subject #100,101.848,Audio,None,,None,,,6.591572,316.5099,17.16963,321.403
Subject #100,101.951,Audio,None,,None,,,6.296706,316.8116,19.93946,322.6548
Subject #100,102.061,Audio,None,,None,,,6.065946,317.0889,20.48633,321.8161
Subject #100,102.162,Audio,None,,None,,,5.91054,317.3619,20.71046,321.1504
Subject #100,102.263,Audio,None,,None,,,5.724485,317.6423,21.10653,320.6301
Subject #100,102.367,Audio,None,,None,,,5.509117,317.9322,21.20465,320.3969
Subject #100,102.485,Audio,None,,None,,,5.312256,318.2691,21.6318,320.3227
Subject #100,102.587,Audio,None,,None,,,5.157481,318.5404,21.38659,320.0333
Subject #100,102.691,Audio,None,,None,,,5.030339,318.7876,19.92031,319.2442
Subject #100,102.797,Audio,None,,None,,,4.90276,319.0265,17.5812,318.447
Subject #100,102.901,Audio,None,,None,,,4.692318,319.2737,14.68168,317.0255
Subject #100,103.021,Audio,Right,,Right,,,4.332435,319.6053,8.63925,312.5162
Subject #100,103.124,Audio,Right,,Right,,,3.862269,319.9552,5.911883,311.049
Subject #100,103.231,Audio,Right,,Right,,,3.221026,320.4085,4.585684,310.9406
Subject #100,103.335,Audio,Right,,Right,,,2.568376,320.7326,4.294386,310.2814
Subject #100,103.440,Audio,Right,,Right,,,2.158318,320.8637,5.716794,309.7634
Subject #100,103.557,Audio,Right,,Right,,,2.065629,320.9225,11.2034,312.1911
Subject #100,103.662,Audio,Right,,Right,,,1.809213,321.0947,18.25263,317.5233
Subject #100,103.769,Audio,Right,,Right,,,1.16775,321.382,13.45945,311.7532
Subject #100,103.871,Audio,Right,,Right,,,0.4343694,321.743,2.391164,307.806
Subject #100,103.978,Audio,Right,,Right,,,359.5919,322.0939,4.282824,311.5284
Subject #100,104.084,Audio,Right,,Right,,,358.9657,322.3509,11.0634,314.7935
Subject #100,104.188,Audio,Right,,Right,,,358.6483,322.4904,15.56038,317.5459
Subject #100,104.296,Audio,Right,,Right,,,358.5565,322.5451,17.62992,319.3791
Subject #100,104.417,Audio,Right,,Right,,,358.3279,322.7612,13.90688,318.7545
Subject #100,104.522,Audio,Right,,Right,,,357.878,323.0572,11.3254,318.2847
Subject #100,104.640,Audio,Right,,Right,,,357.3161,323.5167,9.965805,316.5656
Subject #100,104.743,Audio,Right,,Right,,,356.5833,323.9328,8.659651,317.2224
Subject #100,104.848,Audio,Right,,Right,,,355.7779,324.4716,5.258461,319.0035
Subject #100,104.966,Audio,Right,,Right,,,355.2421,324.9102,1.663455,320.9584
Subject #100,105.071,Audio,Right,,Right,,,355.2366,325.032,0.1298482,321.4294
Subject #100,105.190,Audio,Right,,Right,,,355.6553,324.9674,350.4417,327.4963
Subject #100,105.294,Audio,Right,,Right,,,356.3656,324.7419,336.5656,342.9925
Subject #100,105.413,Audio,Right,,Right,,,357.6049,324.1335,318.5572,6.384858
Subject #100,105.515,Audio,Right,,Right,,,358.9872,323.3089,310.2982,15.02773
